DateTime,ADTM,ATR,BBI,BBIBOLL,BIAS,BOLL,CCI,CDP,DMA,DMI,DPO,ENV,EXPMA,KDJ,slowKD,MA,MACD,MIKE,MTM,PRICEOSC,PVT,RC,ROC,RSI,SAR,SI,SOBV,SRMI,STD,TAPI,TRIX,VHF,VMA,VMACD,VOSC,VSTD,WVAD,vol_ratio
2013/9/27,0.397870362,22.34,2419.128865,2419.128865,-2.302503598,2389.187462,-100.7819431,2393.513,115.30952,35.03400622,-54.30945455,2590.5923,2422.403201,22.42223181,21.50474108,2424.9234,25.71678048,2404.826,-32.351,2.538430141,21525659036,104.9120918,-1.869943117,38.52348403,2471.35044,-206.9821832,1.38198E+12,-0.044859828,67.94879075,30732944.63,0.239673943,0.370469424,84141612.2,829040.1976,14.59812012,22696405.2,153801493.1,0.774718452
2013/9/30,0.448773892,20.104,2416.384677,2416.384677,-1.508214916,2393.050846,-89.88428728,2392.9985,102.19354,35.82946455,-33.52963636,2594.473036,2420.346862,22.80277105,12.94717267,2412.2732,22.74558416,2434.365333,-23.473,2.161797584,21560612437,107.2910951,-2.661002855,44.82177484,2467.690662,236.4705372,1.38793E+12,-0.032088447,66.08642802,28045764.24,0.211564875,0.378883962,80018740.2,-1806759.018,7.515337294,17281400.19,191117492.8,0.707307484
2013/10/8,0.451802104,54.131,2420.145875,2420.145875,-0.028358879,2398.353885,-46.68925689,2407.59225,92.45778,28.08507271,5.212,2594.564044,2423.649037,35.47760155,18.00938141,2411.8584,22.77296499,2474.201333,-30.477,1.80756257,21675959780,111.4738883,-1.654443674,57.1082501,2464.177276,640.0345764,1.39641E+12,-0.014759178,64.22826523,38317690.49,0.189725193,0.370103214,77405238.8,-1835292.796,-0.64886951,15069155.03,186515521.8,1.059570618
2013/10/9,0.528932584,28.977,2425.485938,2425.485938,0.638579784,2404.763654,-5.251037622,2430.72425,84.9492,25.15590154,20.19481818,2592.950497,2428.254262,49.99023702,32.76878118,2416.769,23.47397317,2508.209333,9.698,1.363842658,21712733324,111.4156414,-2.148473253,60.86432672,2460.804425,223.8661146,1.40403E+12,0.010703123,61.02444592,34419661.77,0.174157945,0.365262875,74557084.2,-2515423.069,-7.722857493,13193353.21,217305076.4,0.985432591
2013/10/10,0.539745031,33.962,2427.001344,2427.001344,-0.153384366,2408.367538,-18.05800698,2446.42025,81.87926,20.15932291,0.39,2588.894331,2428.41776,50.9964529,50.19661003,2425.7438,21.81993715,2491.686,0.287,1.014421783,21623397008,107.2146153,-2.394027567,50.02757105,2457.566488,-223.5245435,1.395E+12,-0.001312636,59.5842452,40835654.77,0.159032309,0.35377273,75375671.4,-1898660.746,-10.823208,12054407.39,142727147.3,1.211550947
2013/10/11,0.561222041,41.848,2434.087479,2434.087479,1.491744272,2413.276269,59.95829625,2434.1575,81.09192,19.30444051,35.83681818,2585.945487,2434.58549,66.36100215,65.04141872,2440.4512,23.4017273,2539.682,84.065,0.779086811,21774055788,109.7528801,-0.398726593,62.84768176,2392.572,311.6630809,1.40434E+12,-0.001528948,59.0772945,41205352.64,0.15051521,0.299817363,80859022,-1149817.949,-13.4287693,12224499.87,259324182.8,1.238970868
2013/10/14,0.580056337,20.58,2441.494021,2441.494021,1.500342519,2418.833423,111.5091884,2461.95375,76.42014,22.13088449,36.23154545,2584.706801,2440.424953,74.15626561,73.53465847,2453.1522,24.69613581,2565.626667,77.571,0.704448725,21790410929,110.4956332,1.862958437,63.98879759,2394.14386,141.7635741,1.41435E+12,0.011590096,57.57613571,44289191.05,0.14658022,0.322097222,88972483.8,-16096.693,-13.8595844,13369111.71,266361167.2,1.237725841
2013/10/15,0.556423869,29.718,2449.376385,2449.376385,1.172900528,2424.572115,97.80881907,2472.6915,73.91316,22.42776786,31.64027273,2583.88356,2444.59296,77.7312246,82.29758965,2458.2934,25.02798137,2550.855333,58.48,0.587921602,21772288009,110.9491063,1.439130774,61.17991181,2397.703346,-120.869868,1.40543E+12,0.015597461,54.63141611,38551248.94,0.144352814,0.322225922,89850081.8,2191.603953,-12.87464547,12668979.47,241985867.1,1.002259263
2013/10/16,0.409245365,57.799,2444.232417,2444.232417,-0.54614909,2428.705231,-19.54238346,2465.896,68.23924,22.31623109,-12.459,2583.432984,2441.020351,65.22031612,80.71002754,2451.851,21.32159279,2480.254667,-20.44,0.244907564,21605883343,111.277775,-2.059509248,41.23366122,2401.120452,-1052.509528,1.39653E+12,0.015250864,49.9689815,37915202.58,0.135782186,0.30528999,92390519.6,1046.245678,-11.95789182,12585061.1,106137974.1,0.990314446
2013/10/17,0.38345259,33.142,2437.636719,2437.636719,-0.772645009,2432.281615,-49.41169458,2427.88425,66.6491,22.28325933,-19.07272727,2581.980784,2436.760297,51.12090171,70.50513163,2448.6536,17.53329868,2461.494667,-40.253,-0.00657651,21582231456,110.2285205,-1.250263413,38.60205959,2404.400874,-426.5277129,1.38941E+12,0.007607331,45.18384012,30944296.43,0.122227563,0.306112766,88569073.2,-1416404.576,-14.56606173,13103739.92,74133201.36,0.77088509
2013/10/18,0.37456801,25.113,2434.861833,2434.861833,-0.239307936,2435.033615,-30.33335423,2418.839,65.09674,16.24636421,-10.13154545,2578.48021,2435.113174,46.40479495,51.43570026,2440.1628,15.38047225,2468.387333,-3.263,-0.129938852,21614019513,110.626118,-0.122518042,45.23854402,2407.550079,-12.27453439,1.39544E+12,0.007014271,42.45960439,26957468.1,0.108012746,0.292091665,81949747,-3382777.766,-17.18212586,13968905.26,140394659,0.680730054
2013/10/21,0.318490955,49.223,2442.134354,2442.134354,1.320496794,2439.672962,77.41664559,2424.60475,66.80608,23.83070843,28.19545455,2580.557583,2440.683763,59.04607513,43.59090644,2439.9188,17.12963135,2531.923333,2.814,-0.022933668,21772453604,110.0633127,3.643576299,62.52959951,2410.413436,874.2411294,1.40393E+12,0.011941382,39.4764661,36883985.34,0.100738384,0.243912491,78915445.8,-2920991.146,-17.63906764,11665603.59,147322850.5,1.036120282
2013/10/22,0.25193984,31.463,2444.853167,2444.853167,0.103713187,2443.678962,56.67944268,2459.74775,63.24152,23.84505804,-0.585909091,2581.834201,2441.484876,56.22402656,46.24417662,2435.5936,16.27616192,2511.431333,-26.651,-0.013180427,21679116162,108.8386629,2.126121778,51.55537491,2412.908298,15.97166761,1.39486E+12,-0.003135007,34.27700874,37731879.04,0.093919193,0.24708624,79221352.4,-2063766.539,-15.99349911,11861477.4,-55273810.95,1.149369785
2013/10/23,0.035339641,61.889,2441.789594,2441.789594,-1.049600274,2446.013923,-8.036245895,2450.474,56.92908,23.93251667,-25.86590909,2584.412121,2437.947357,42.22209214,51.69235826,2435.0176,13.23625097,2477.658667,-49.026,-0.076475547,21576562830,106.1519649,0.39243897,42.02045018,2412.483,-899.083626,1.3857E+12,-0.004456397,30.16756967,38150570.98,0.083347101,0.238688509,79734456.6,-1301439.014,-13.17934451,11661335.86,-216050420,1.155564153
2013/10/24,0.015908011,27.469,2433.30099,2433.30099,-1.646742023,2444.471692,-124.2578366,2430.95925,51.91108,23.69436069,-39.02118182,2584.831579,2432.187917,30.06348176,43.50581647,2432.4538,9.269411892,2417.144667,-20.86,-0.154406695,21528565812,104.659404,-1.691367596,36.67876387,2474.372,-625.4170029,1.37925E+12,-0.027545789,31.40406711,27919706.93,0.068181586,0.212812273,78402126,-2841955.044,-11.53251779,13339955.78,-239021648,0.809697887
2013/10/25,-0.181439204,59.339,2421.773031,2421.773031,-2.673334791,2440.381885,-203.2627129,2404.85975,40.15746,19.69627857,-65.44972727,2581.766816,2422.398853,23.92221132,27.91948408,2420.9548,3.506977725,2403.263,-44.771,-0.277945648,21425981551,103.8557885,-3.465299523,28.85623815,2472.79404,-794.8603307,1.37154E+12,-0.0420551,33.99317327,33183116.77,0.046167302,0.193121667,81757836.4,-3018627.352,-7.862289449,12987415.67,-348469561.4,0.983011379
2013/10/28,-0.149349284,25.387,2412.29001,2412.29001,-2.568979806,2435.884385,-187.6614576,2376.11075,27.71522,14.7588271,-58.73163636,2576.023357,2413.71503,19.78238571,14.55969271,2399.8812,-1.255521725,2378.181333,-60.1,-0.310784008,21419066276,103.9165805,-2.608263969,28.26645204,2468.041998,-323.8049309,1.36525E+12,-0.04116,35.76131964,26525573.22,0.020861144,0.22144374,77351107.8,-4254932.809,-5.974123469,12505745.76,-320847380.3,0.769053522
2013/10/29,-0.115194244,80.712,2402.665146,2402.665146,-1.993413694,2430.676615,-136.550999,2365.25475,16.44796,17.64789386,-43.49727273,2569.850371,2407.305487,23.23573053,12.64196064,2385.1136,-4.485986859,2411.144667,-99.269,-0.4287499,21446581352,103.7638943,-3.907421001,32.16192751,2461.071198,10.52375471,1.37593E+12,-0.0203678,34.80584712,43094138.28,-0.003987928,0.231662375,80558068.6,-1676121.417,-2.74724302,15176834.31,-251709815.3,1.379913437
2013/10/30,0.053810008,42.345,2402.744552,2402.744552,-0.306682287,2427.544654,-67.30697749,2370.1565,13.96442,17.01440377,-2.620545455,2568.196317,2407.33095,33.59842414,19.79360634,2382.9096,-4.140488182,2459.314667,-38.42,-0.524567249,21584215919,102.3239179,-2.631744981,50.78596326,2450.417823,398.129905,1.38515E+12,-0.002427766,33.0447763,35055017.01,-0.021657799,0.221708475,80684622.8,-798042.1505,-2.700020229,15421408.64,-77883716.62,1.144244489
2013/10/31,0.03862812,37.245,2398.959448,2398.959448,-1.385192346,2423.518808,-81.13202279,2397.07475,9.71022,14.5372396,-32.04145455,2561.01936,2402.159727,32.82534518,29.44435666,2377.551,-6.515160293,2433.655333,-44.773,-0.683754795,21468217813,100.621008,-3.801351723,38.65116677,2440.616717,-123.1342662,1.37687E+12,-0.021572479,32.98108684,32869545.98,-0.038848604,0.189905424,84319851.4,-854134.9401,-2.305506058,15102394.13,-164557777.9,1.025436584
2013/11/1,-0.081747636,29.859,2397.718844,2397.718844,-0.793093142,2421.8895,-67.86064347,2379.01425,4.88322,12.28316091,-18.22036364,2554.388151,2399.513615,34.86842476,37.36355193,2380.8312,-7.404613824,2435.503333,-15.551,-0.743059022,21498081212,101.5274065,-1.503734868,43.99921557,2431.599699,-87.33734903,1.38318E+12,-0.034945669,33.78942197,26898515.45,-0.052836009,0.175652158,81516967.4,-2458358.967,-3.330922996,14693687.91,-215667909.8,0.747816332
2013/11/4,0.048307074,28.541,2394.617396,2394.617396,-0.867555787,2419.887346,-47.03173164,2382.51775,-5.38114,13.98547307,-18.58090909,2547.796239,2396.581367,35.20499785,38.49054629,2383.7312,-8.376549054,2446.566,11.895,-0.774620028,21488294723,102.536122,-1.362267075,42.22859878,2423.304044,-14.15519561,1.378E+12,-0.02675385,34.63253944,22775719.98,-0.064485151,0.168093361,79301429.2,-4585232.47,-4.536133965,17362661,-194255193,0.635431649
2013/11/5,0.102799069,41.887,2394.844865,2394.844865,-0.583616957,2416.482769,-76.92412078,2385.53975,-13.18584,14.37342882,-7.306545455,2544.94923,2394.610233,43.06370922,40.47592863,2386.0744,-8.778133077,2414.268,17.815,-0.780728587,21496940556,103.4557302,-1.742953784,44.21060444,2418.6514,-67.45116841,1.38421E+12,-0.014356886,33.65096247,26392775,-0.073251408,0.181783142,70370760.2,-5378795.226,-3.439434663,17454280.34,-135584327.2,0.782892422
2013/11/6,0.143862872,30.982,2388.683833,2388.683833,-1.439808952,2413.009038,-85.60694272,2374.25675,-20.1209,14.42775796,-29.11454545,2540.424393,2388.296044,38.72303032,40.49185818,2375.2938,-11.40192531,2398.692667,-18.485,-1.049398969,21416139144,100.949546,-4.764818182,32.15155635,2411.16636,-250.2677334,1.37783E+12,-0.01955542,35.2658683,27826078.71,-0.083995512,0.19460547,64690467.6,-5804247.297,-4.113979304,16808608.82,-90274225.47,0.906294927
2013/11/7,-0.003092524,28.419,2379.808948,2379.808948,-1.623240021,2409.606038,-125.4502496,2360.86575,-26.67854,14.34476999,-35.04518182,2533.95067,2380.950806,31.0388643,40.31201613,2368.6606,-14.36597991,2355.747333,-66.919,-1.279200329,21385820927,101.2145914,-4.306774096,28.17675834,2404.429824,-471.3542056,1.37235E+12,-0.011824489,37.73795209,23923438.35,-0.096925354,0.225779082,59107424.2,-6785785.697,-6.505301601,17595523.79,-149769630.8,0.847447067
2013/11/8,-0.198088868,36.631,2367.393656,2367.393656,-2.616690285,2406.663808,-177.5441503,2341.50725,-32.72706,8.071430604,-59.23709091,2521.580697,2369.719144,21.31131046,30.75141031,2353.2576,-19.12565824,2331.731,-65.773,-1.548731432,21310886387,99.97210417,-4.57086671,20.54231985,2395.288605,-783.6072787,1.36697E+12,-0.024518228,42.29233982,23058913.29,-0.114941491,0.279545586,57253973.4,-7559889.997,-9.525930516,18332836.95,-190249453.1,0.910012722
2013/11/11,-0.303337985,30.225,2358.301135,2358.301135,-1.989864747,2403.622192,-173.3512936,2316.15075,-37.9727,8.089244647,-46.50490909,2511.737689,2361.437583,20.37690086,20.89961789,2340.3446,-22.00308533,2329.077,-69.071,-1.723068837,21326630013,100.5189823,-3.5251661,26.37441337,2382.79394,-92.89071783,1.37154E+12,-0.02367738,45.72808392,20178778.56,-0.133318669,0.282865691,56042172.6,-8722318.915,-10.90671865,19754696.46,-230634476.8,0.798887034
2013/11/12,-0.301945419,26.64,2354.791417,2354.791417,-0.869625447,2400.966923,-95.69035268,2313.00225,-42.23942,11.13964553,-20.03445455,2505.794799,2358.139493,27.23333161,16.10152243,2331.5908,-22.08334774,2371.085,-40.454,-1.713141185,21381483653,102.320623,-1.205754216,41.90490765,2368.74739,378.2218704,1.37681E+12,-0.028025675,47.31345983,23441517.67,-0.146656181,0.293182405,54162784,-8979390.747,-13.92222622,14600083.66,-243032982.7,0.940141014
2013/11/13,-0.278183644,52.453,2346.06099,2346.06099,-2.800513797,2395.055577,-147.8055165,2334.783,-53.22492,10.63423315,-64.28781818,2497.284891,2347.366648,18.31718056,17.47604972,2318.5004,-26.03346391,2313.270333,-95.653,-1.742294317,21248782937,97.96627528,-3.28992026,27.12821584,2356.948288,-645.5494943,1.37083E+12,-0.036062413,51.27647473,25471529.18,-0.163425988,0.305963625,53377217.6,-8507200.385,-12.90095306,10138491.02,-231654410.7,1.1049807
2013/11/14,-0.390553373,26.69,2339.951792,2339.951792,-1.869813228,2389.321654,-125.1851537,2297.3355,-59.41902,11.30447708,-38.54190909,2492.434786,2340.771933,18.96205608,20.32583439,2311.2902,-27.52454108,2313.796,-49.067,-1.742017101,21289822385,98.44588426,-2.847828442,35.718239,2344.456056,-145.8947939,1.37656E+12,-0.033735996,52.72608675,24729792.63,-0.178187476,0.304791023,53874939.4,-8242801.948,-19.26054322,5788707.437,-280674960.9,1.073685714
2013/11/15,-0.196714847,72.71,2338.819688,2338.819688,0.300815603,2386.299231,-11.1779872,2298.426,-63.29518,23.00814202,9.780545455,2491.282414,2342.304559,35.05314903,23.28822804,2319.848,-24.69099139,2410.656667,10.182,-1.81830829,21463141935,100.9741175,-2.356705439,54.05612984,2279.006,934.6658379,1.3852E+12,-0.012485013,52.5989595,38930053.06,-0.183163958,0.298159079,60395592,-5621832.154,-19.95305672,11045747.27,-227991458.9,1.603561358
2013/11/18,0.12753156,78.832,2356.339313,2356.339313,3.433165039,2384.775962,115.906669,2346.307,-60.66212,26.80975901,83.95472727,2495.586771,2355.627396,56.55531402,37.41129836,2342.4508,-15.95389131,2533.998667,120.958,-1.554045432,21829040298,104.7703695,2.324833868,70.89942146,2280.9701,1438.195759,1.3962E+12,0.018582051,50.73664447,49403137.78,-0.169326516,0.269256263,73254627.2,-1618259.054,-16.66129405,19241191.9,-106586214.7,1.821898409
2013/11/19,0.321266197,23.827,2369.793375,2369.793375,2.62123814,2382.453692,124.783512,2412.1025,-59.78778,27.72079913,64.33209091,2495.942023,2364.325181,67.18392702,58.91721539,2356.8834,-10.26215886,2551.105333,96.274,-1.357307826,21774835890,104.2461894,1.140606132,64.79501902,2286.913936,168.9194926,1.38833E+12,0.024291476,47.97288516,36425163.33,-0.146820299,0.272247645,78446777.4,-966868.163,-13.04673665,19703351.84,-92870742.24,1.073629053
2013/11/20,0.343562005,29.01,2380.550042,2380.550042,2.998868358,2380.812654,122.3046238,2414.3325,-54.7497,29.54336266,73.28445455,2499.813446,2373.636692,75.86865808,80.39131502,2384.2302,-4.673808271,2565.456667,84.85,-1.128320976,21812858448,104.5039011,1.865022386,67.35153202,2292.620019,-54.66850895,1.38111E+12,0.034764212,45.7114709,30699279.03,-0.117977379,0.283333026,80935371.4,-952571.5601,-9.164410572,19765854.23,-61123635.98,0.921539461
2013/11/21,0.18885009,41.972,2384.430823,2384.430823,2.272706536,2380.374885,79.74884445,2422.886,-48.91574,28.89131025,53.29427273,2501.708499,2379.229355,78.49159796,89.0990889,2405.3278,-1.427701017,2526.494,121.873,-1.015972281,21759106302,102.3566342,1.099938794,61.11345062,2301.188437,-281.7899636,1.37233E+12,0.042342102,45.37421324,37275271.74,-0.088937754,0.276853703,87014635.6,299161.7165,-5.694627275,20216154.81,-94022028.77,1.083663119
2013/11/22,0.103707476,25.418,2387.302323,2387.302323,1.6028047,2379.783808,76.63817717,2404.55975,-40.8593,27.90674661,36.04818182,2503.034104,2382.1113,77.67726944,88.85331983,2414.7734,0.172396701,2528.022,93.461,-0.832585938,21721677371,102.0105934,1.886242505,56.07003341,2309.242751,-165.4569919,1.36483E+12,0.034226147,45.03993239,31894421.9,-0.063135739,0.273954945,84736416.4,262870.9705,-4.481663969,19369406.28,-213128781.1,0.861931725
2013/11/25,0.206693582,38.164,2386.26799,2386.26799,1.035848799,2378.344385,57.8857626,2402.126,-34.52318,28.09844771,19.38027273,2503.402076,2383.114023,75.14552037,83.14545262,2406.7186,0.679557058,2513.108,37.895,-0.600823165,21695933477,102.0025323,2.054088095,52.06865478,2316.813806,-284.9655471,1.37145E+12,0.02035854,44.12696697,29189345.03,-0.042141135,0.289914105,75958436.6,-475014.4626,-3.402065445,17180404.35,-135494639.8,0.78059395
2013/11/26,0.281865245,18.61,2383.990229,2383.990229,0.702446245,2375.117231,41.16047062,2394.2,-30.37426,28.75485507,11.66481818,2505.964853,2383.775866,73.19919722,77.59216758,2401.7692,0.972397144,2498.894,-41.487,-0.183677774,21692927884,101.2568592,3.443366285,51.49550395,2323.930598,12.46008512,1.36553E+12,0.041593086,40.09296852,24430792.9,-0.025436046,0.293080831,72065950.2,-1602840.093,-1.351095634,16362656.8,-87889281.54,0.779187496
2013/11/27,0.410680574,39.026,2387.662917,2387.662917,1.492335086,2373.909154,61.06926628,2388.5665,-17.2152,32.59300121,31.95881818,2511.562334,2388.499733,76.71527149,74.27125456,2399.6954,3.34978015,2535.038667,2.318,0.213096187,21778285212,98.92944753,4.257198855,62.53691512,2329.634702,542.4959345,1.37306E+12,0.045550162,38.37879696,32141083.84,-0.008163154,0.286507831,72666407.6,-1183211.648,2.858314429,15450216.1,-6083310.48,1.044794217
2013/11/28,0.528606907,46.075,2395.329156,2395.329156,2.188990129,2374.718346,99.49820638,2408.887,-3.00502,38.90097735,43.24290909,2521.525199,2396.350543,77.4342356,74.49992372,2405.6036,7.172438856,2599.208,14.68,0.525892433,21872340725,98.57109032,4.253418803,70.09692056,2337.088406,557.3307034,1.38213E+12,0.036398815,39.51521776,39133793.43,0.012215408,0.254793888,73257153.4,384844.1147,6.918758523,14334749.22,78074536.18,1.247624714
2013/11/29,0.657658057,14.008,2404.732177,2404.732177,1.629364324,2376.196538,94.24495647,2439.21275,6.69488,40.08360906,30.43481818,2530.84222,2402.903382,75.96733695,76.74613905,2413.8,10.03891575,2599.478,28.955,0.985285553,21870856136,98.230086,6.591798668,69.70205195,2349.435165,59.81477927,1.37595E+12,0.004116946,41.13795999,27879875.1,0.033034891,0.254742329,70617767.6,-692963.6392,7.254689631,15223665.41,77997200.27,0.843654758
2013/12/2,0.551497333,67.856,2408.826646,2408.826646,0.391067649,2378.128423,68.36073379,2439.1675,7.45672,37.41175078,4.092090909,2536.807597,2405.34717,65.79213645,73.88074413,2419.8318,10.56244134,2547.223,20.826,1.296495848,21771970362,96.46386476,4.959294876,56.55292995,2360.547249,-318.2342968,1.36398E+12,0.002738975,41.90616327,51156711.36,0.049575786,0.257885298,81319845.4,3085421.769,11.13814178,17612272.05,65109389.44,1.694405347
2013/12/3,0.505111843,41.67,2413.639823,2413.639823,1.065247289,2381.083423,80.6747154,2424.8615,11.44118,38.1271858,26.82618182,2548.518174,2411.106682,68.48003943,69.4812981,2430.9054,12.76645208,2504.148667,54.155,1.487489288,21845835464,98.1470544,3.915798215,65.7763714,2373.065139,313.1673147,1.37143E+12,0.007341623,43.61738535,32413823.99,0.065949857,0.260755657,84373823,2404885.906,9.495202428,17661861.17,44914881.79,0.915591411
2013/12/4,0.587054098,51.946,2422.330292,2422.330292,2.240736539,2385.048115,166.4784126,2435.141,16.53478,42.99502312,53.45245455,2561.437606,2420.957193,75.37653367,66.46062915,2443.0362,16.92846105,2550.567333,87.719,1.4804946,21981780261,99.86866474,1.903410717,74.52555207,2384.080882,654.6323979,1.38169E+12,0.026320181,47.15761057,42093228.03,0.085867571,0.315084441,89845052.4,4093428.978,8.997364988,19081719.96,187173163.5,1.216612349
2013/12/5,0.600741121,21.171,2430.720302,2430.720302,1.757873315,2387.383731,160.789675,2467.901,21.53808,33.81400151,42.57381818,2570.331233,2428.224855,77.79711827,71.82909761,2448.7696,19.44291866,2559.934667,53.716,1.573864959,21959997830,101.6839546,2.322977344,69.92508263,2398.439159,101.0674925,1.37392E+12,0.028455994,49.64836537,32486819.96,0.105257945,0.312800957,87254757.6,3380093.208,9.602340828,18967744.26,133643811,0.864921662
2013/12/6,0.614768412,25.19,2433.363625,2433.363625,1.006729493,2390.405615,95.65606293,2469.67925,26.57504,26.74364543,22.81854545,2572.101736,2431.926724,74.41843506,77.06662625,2451.4382,19.92218979,2532.07,12.757,1.542089743,21917380683,100.8130285,1.13149267,59.7717213,2410.787276,-411.2703344,1.36731E+12,0.025958626,51.09464088,28985282.74,0.120250997,0.307750915,88116826.2,1857747.585,9.820621053,19443522.7,135823548.4,0.757713285
2013/12/9,0.566762964,23.008,2433.389427,2433.389427,0.806988169,2392.940692,78.97207676,2455.2525,33.22766,26.78898171,16.59354545,2575.03256,2434.841382,71.35446387,77.85093454,2457.855,19.95777613,2530.094667,11.928,1.575788512,21914082198,99.13375788,1.696397784,58.85958124,2421.406658,-171.6337904,1.36159E+12,0.025891193,52.38050776,25750397.25,0.130951835,0.325991427,75618778.4,-70040.95229,7.139426468,20310102.5,88048089.97,0.648739707
2013/12/10,0.59719487,22.134,2435.781198,2435.781198,0.716648104,2395.743308,67.57297096,2454.158,39.62952,25.60115738,13.16236364,2577.188297,2437.684554,68.5124501,72.30119651,2459.9626,19.95365971,2529.26,34.534,1.647139809,21920773959,100.3861475,2.308627076,60.12393598,2430.539326,-89.58586988,1.3549E+12,0.015832002,53.5732501,27368468.26,0.138252587,0.344805398,74115912.8,-799723.4706,5.562475789,19628574.23,116076242.6,0.885248683
2013/12/11,0.554492116,52.58,2432.491646,2432.491646,-1.030141702,2396.858462,-43.61525736,2454.4575,39.78306,25.0433393,-29.70090909,2577.398329,2433.850468,51.53441582,61.87502018,2447.4882,16.48756668,2455.593333,-30.021,1.682534796,21808230242,99.33030881,1.010370384,37.33191289,2470.813,-807.7578452,1.34809E+12,-0.010972195,53.61413935,28495517.59,0.136348743,0.327123859,67200894.6,-1271859.193,5.460064478,19920595.41,90417301.14,0.918495657
2013/12/12,0.572218944,20.54,2427.907604,2427.907604,-1.219170548,2399.0295,-65.47315187,2416.69275,36.32012,24.54655607,-32.04290909,2578.310913,2430.183473,39.19378126,48.47428733,2435.8518,13.36486055,2440.282,-65.12,1.669440278,21802518702,101.0724517,0.946588278,36.21570982,2469.41158,-165.0841142,1.3531E+12,-0.011861281,52.95602538,21555081.51,0.128097879,0.328132868,61688652,-3057379.954,5.212513687,21252924.27,129389871.9,0.746235884
2013/12/13,0.538761437,30.014,2422.234375,2422.234375,-1.331115946,2401.571308,-97.3695854,2411.527,32.85626,24.96876504,-32.42881818,2579.674527,2426.561247,32.90017648,32.55071106,2426.7222,10.49667928,2419.850667,-61.558,1.53888435,21795304305,100.4871875,-0.324790297,34.68675857,2468.038188,121.6670794,1.35825E+12,-0.005022763,51.65833103,21667533.06,0.115569967,0.328097753,58766073.4,-4313480.619,2.842389854,22165373.28,145186047.7,0.834856887
2013/12/16,0.555675283,45.304,2413.781594,2413.781594,-2.680326981,2403.878154,-157.6584667,2403.946,28.59204,23.63712284,-64.68836364,2578.198629,2417.539978,22.07130295,20.28468258,2410.1324,5.041452591,2397.961333,-84.364,1.202599954,21691410697,98.29334294,-2.935278517,21.9399482,2464.766501,-551.689412,1.3518E+12,-0.030645771,48.67913997,28742197.49,0.094984003,0.323268657,60249431.4,-4204991.662,-0.679791475,15133544.46,45147932.81,1.098961871
2013/12/17,0.540482436,22.103,2404.365219,2404.365219,-2.880254477,2405.435346,-184.8253559,2379.0025,21.65994,19.54615291,-70.56154545,2573.79925,2408.130135,16.03998856,12.48297154,2390.7432,-0.211166068,2369.380333,-94.496,0.858237951,21667767889,96.50116246,-3.385399583,19.38977069,2458.926311,-531.3471977,1.34695E+12,-0.047980817,46.43541535,21526906.06,0.068766396,0.324091596,56557924.8,-5356226.689,-2.411639188,16088445.45,75530753.13,0.804719478
2013/12/18,0.416248247,18.132,2395.510146,2395.510146,-2.639358324,2406.097885,-145.6215688,2359.30525,11.79618,12.46005759,-61.93354545,2567.567661,2400.29873,12.56961002,7.773631796,2379.6358,-4.256252869,2367.055667,-96.096,0.62080005,21669211331,96.07280455,-2.54515898,20.2090266,2450.306846,-111.4627462,1.35095E+12,-0.04496035,45.6126612,18468345.58,0.040704259,0.342965969,50945937.4,-6872716.369,-12.27199519,11480096.51,48272415.39,0.707508402
2013/12/19,0.298869399,39.797,2386.712354,2386.712354,-3.296961476,2407.8015,-139.7248005,2358.3715,0.15562,12.29278526,-73.77454545,2559.501516,2389.85431,8.673984346,5.023621881,2364.1148,-9.356600045,2358.536,-80.353,0.171187222,21618577985,96.01093641,-4.518369205,14.90274948,2440.321261,-519.1771143,1.34614E+12,-0.048883756,41.84591962,21218646.81,0.009417057,0.332672799,50535529.6,-7337931.618,-15.53175204,9841337.447,-46590533.21,0.944053294
2013/12/20,-0.165094912,60.779,2369.02276,2369.02276,-4.89990213,2406.787462,-170.4606418,2341.75125,-13.45204,8.582998853,-110.7702727,2548.85215,2372.666878,5.789727216,3.004612583,2338.4142,-17.57552048,2318.642,-131.879,-0.470614198,21466851096,92.28797314,-7.959121422,8.822863887,2427.22599,-1534.424972,1.33962E+12,-0.070479405,44.56780451,29193354.12,-0.030072344,0.332580943,53276131.8,-6254010.567,-22.19412416,9742296.816,-205629604.8,1.290264642
2013/12/23,-0.267270931,36.19,2352.732229,2352.732229,-4.016959818,2404.243923,-152.7611643,2293.31075,-26.32024,8.6833103,-89.06018182,2536.875513,2359.118435,8.470676239,3.528696094,2321.75,-23.29874851,2300.386333,-122.037,-1.009559248,21479788082,92.39891577,-7.438425701,13.84769013,2406.347791,-357.2534659,1.34418E+12,-0.068772057,49.32724569,21254339.94,-0.070959844,0.360199738,49475854,-6898954.968,-25.23372592,10265872.63,-150362096.1,0.855547944
2013/12/24,-0.081551827,42.587,2340.891854,2340.891854,-3.30846679,2398.834115,-116.5731163,2281.136,-39.24226,4.238035032,-70.63018182,2522.725497,2348.215291,11.48443086,5.848338497,2308.1244,-27.22639727,2321.308333,-79.675,-1.364427516,21487065260,92.73484235,-6.689225201,16.94485175,2382.864145,25.42825534,1.33962E+12,-0.051606809,53.83331609,21583966.51,-0.109336437,0.368789746,48898909.4,-7324126.382,-24.6123098,9677345.164,-143681572.7,0.92164489
