DateTime,ADTM,ATR,BBI,BBIBOLL,BIAS,BOLL,CCI,CDP,DMA,DMI,DPO,ENV,EXPMA,KDJ,slowKD,MA,MACD,MIKE,MTM,PRICEOSC,PVT,RC,ROC,RSI,SAR,SI,SOBV,SRMI,STD,TAPI,TRIX,VHF,VMA,VMACD,VOSC,VSTD,WVAD,vol_ratio
2005/9/23,-0.007353237,12.613,943.1329896,943.1329896,-3.915081922,942.4476154,-188.7788617,925.8765,31.26226,15.74618462,-37.16618182,1009.360166,945.7079978,29.6290646,29.21692186,943.3782,4.417484635,924.6873333,-53.444,1.157445237,398109882,108.9361368,-3.841898992,20.06943165,969.1360704,-219.5581163,3420157094,-0.035125634,17.90978539,4817689.58,0.136182362,0.230702985,16315817.8,-646724.1932,-2.683884438,2948873.933,640671.4785,0.687277812
2005/9/26,-0.029132144,6.037,938.1127083,938.1127083,-3.359813808,942.2725,-163.5631571,918.63325,26.45036,15.23624865,-32.05518182,1007.987844,941.5198443,22.53477024,14.24934727,932.848,1.918628397,920.8856667,-49.01,0.856965717,400358115.2,110.2629668,-3.85195157,23.71228712,966.9399076,-15.40207666,4303781194,-0.046991307,18.11973765,3808022.279,0.097741298,0.236148483,15135581.8,-1208858.834,-6.876759257,3498158.54,12221779.75,0.541575121
2005/9/27,-0.072391949,17.745,932.5261771,932.5261771,-4.485748259,941.2163846,-150.6776827,917.55825,19.12224,16.30153902,-42.20872727,1004.31237,935.7804836,15.42502661,6.807407898,921.307,-1.199457013,915.7683333,-66.922,0.577099334,383133108.2,108.2103091,-4.725809086,17.76429489,963.7402931,-268.0011553,3195175594,-0.068006057,19.45759428,4920504.177,0.053554961,0.303979505,13625472.2,-1456029.121,-8.65607017,3770811.943,-6630584.157,0.732449941
2005/9/28,-0.009374408,8.951,927.8360417,927.8360417,-4.151720701,940.4588846,-127.1994408,908.23675,11.25328,13.05274251,-37.24418182,1000.408314,930.8479477,11.38667237,5.896786149,913.1692,-3.668219577,908.9073333,-58.2,0.255094956,382648609.7,107.2484012,-4.82219175,17.58073993,958.9120297,-137.9782879,4080206594,-0.067944653,20.49179699,3827156.221,0.008325276,0.308854183,11687155.2,-1811438.239,-8.679018669,3842753.269,-5134631.432,0.649541526
2005/9/29,0.239754369,12.256,925.3184063,925.3184063,-2.439695489,939.8944231,-86.42343998,904.78825,4.45122,15.87154998,-20.05927273,997.9029286,928.5598019,14.48061754,5.65836302,911.7094,-4.582945579,922.7713333,-28.433,-0.10795723,398839938.5,108.5295153,-4.959565209,36.94027877,953.1590267,246.8694568,5274104394,-0.053250921,20.9511697,5018012.605,-0.029976456,0.303814296,10451845.8,-1822860.036,-10.52569476,3802827.806,10420763.73,1.021546971
2005/9/30,0.346428904,5.21,925.0716875,925.0716875,-1.828689355,939.4049615,-63.21003633,913.05125,-1.71306,17.6419467,-13.89627273,995.47144,926.8416785,17.24847758,9.423151702,911.957,-5.134346912,931.622,-5.882,-0.526946279,400232447,106.7115819,-5.442319209,38.93046294,947.981324,33.57354544,6174247694,-0.055341373,21.31926812,3919532.539,-0.061020822,0.313479959,9942603.6,-2045369.477,-15.93573431,4068139.351,23450183.36,0.861229028
2005/10/10,0.38031335,10.512,923.6276354,923.6276354,-2.364167952,938.5996923,-69.79024752,916.7245,-9.10378,11.27194615,-18.49690909,991.1971414,923.8384972,14.79886948,13.92211549,909.7242,-6.311230044,919.5593333,-8.833,-1.001698317,392374000.5,105.8890601,-6.422971169,30.67397617,943.3213916,-221.235822,5458402594,-0.056759457,22.10600069,3218424.317,-0.089392714,0.309402737,9607045.6,-2343409.689,-20.4432928,4425524.104,18632642.49,0.719977512
2005/10/11,0.255622643,15.751,922.9104896,922.9104896,-0.604095007,938.6900385,-52.20078267,909.68325,-14.18848,8.604929969,-1.423727273,987.3756143,923.2048823,24.65080721,19.68372909,912.8254,-6.172272611,927.6586667,1.235,-1.446033446,402976102.7,104.9333698,-4.938010016,47.21352599,939.1274525,117.4499139,6234232094,-0.026141244,22.02370237,3484762.579,-0.109253489,0.293423572,8941493.4,-2502360.651,-23.13548861,4034017.72,13882640.65,0.807563045
2005/10/12,0.22822905,8.717,923.0089479,923.0089479,0.232939999,939.021,-22.6857026,915.82025,-16.87024,11.64594849,5.835272727,983.8842014,923.2479773,44.73078228,29.94844009,916.7786,-5.692721658,943.2553333,19.271,-1.919181741,407973963.8,103.2967119,-4.906727791,51.43541347,935.6192072,73.99699992,7455117294,0.000228482,21.72605442,5726396.541,-0.12085385,0.291010727,9613201.8,-2243347.761,-25.22883548,3173163.648,-813571.9236,1.365415312
2005/10/13,0.22084961,9.734,923.0332396,923.0332396,-0.114961465,938.5818846,-25.3879971,922.61025,-18.06002,11.40727761,1.386454545,980.0230757,922.2096731,50.21142472,45.17796963,916.8834,-5.809418527,937.8066667,12.78,-2.291751232,399782090.2,102.8751186,-4.721811296,43.66016585,932.4617865,-91.12702875,6372226894,0.000376432,22.05889279,5224516.532,-0.128983291,0.295994977,9391187,-2124933.54,-31.13589895,1813889.856,-13855463.22,1.126461737
2005/10/14,0.040009416,15.077,920.0043542,920.0043542,-1.031166889,937.0537692,-75.37249968,918.8205,-19.5259,10.08273734,-8.607636364,975.0026129,919.5355695,38.12249724,54.3968086,914.3706,-6.765663442,915.6386667,-11.147,-2.493643104,386889931.7,101.8762301,-4.190985252,33.50616042,929.6201079,-330.945839,5359832894,-0.014869051,22.95007022,4886195.15,-0.138565269,0.284527146,9615688.4,-2064179.543,-35.38548529,1725809.27,-29356373.29,1.0780256
2005/10/17,-0.049095423,12.469,916.0849688,916.0849688,-1.589149429,935.1211538,-153.2251806,907.58975,-21.73242,10.19618966,-14.128,970.1344871,916.164405,30.61632221,49.01639256,912.431,-8.012514433,903.1396667,-19.769,-2.521958703,378487140.7,100.6747367,-2.778265174,28.58181048,926.4032549,-266.4073783,4304582294,-0.007289204,24.04723862,4875909.459,-0.150744,0.318082496,10294499.4,-1958869.243,-40.82234471,1706856.045,-18096910.56,1.097425952
2005/10/18,-0.25845314,7.379,913.8885938,913.8885938,-0.944369946,933.1845769,-126.5414931,897.71775,-21.89258,10.8291287,-7.919636364,966.9513071,914.0415735,30.29873286,34.43795299,908.9602,-8.51972231,908.3003333,-4.955,-2.438684773,384493052.1,99.86365618,-1.504987153,36.01082398,921.6370592,11.42285371,5441213994,-0.001497147,24.57389918,5126176.484,-0.161366503,0.335349637,11016103.8,-1789118.481,-38.53846727,1729716.13,-27600938.68,1.104115563
2005/10/19,-0.247915459,10.831,911.5073854,911.5073854,-1.163483563,931.7281923,-103.4162311,900.83875,-22.17356,15.37623465,-11.04436364,965.0940357,911.6881006,26.50813207,23.79199438,904.012,-9.108951019,910.0843333,-20.976,-2.463848208,380064505.3,98.80976725,-2.149300206,32.87689156,917.5381309,-1.749620853,4337909194,-0.018811649,25.43472936,4824661.386,-0.17122302,0.334876072,10780943,-1662319.616,-32.18433834,1709086.233,-32981788.03,1.00153813
2005/10/20,-0.283353022,10.557,910.1147604,910.1147604,-0.995701432,929.6957692,-127.8799799,900.60225,-23.69486,15.58528295,-9.527545455,963.8645114,909.8768544,27.11402279,22.25810159,900.6952,-9.373378628,903.5043333,-23.57,-2.280634853,381707333.2,99.53160427,-0.475440548,35.06917735,914.0130526,-22.09759566,5598781694,-0.019050744,25.78199204,5354593.943,-0.178939058,0.340577629,11136907.2,-1418336.932,-27.93627071,1795851.974,-24691098.34,1.169538231
2005/10/21,-0.194566814,9.806,909.3266562,909.3266562,-0.5070826,927.7393077,-50.8167764,897.38125,-24.60488,20.15226298,-3.977545455,962.7991357,909.0364152,31.62381351,25.44520837,900.6124,-9.11483754,917.2256667,-12.085,-2.058891513,387388901.1,97.9011759,0.076904436,43.56684572,910.1020042,53.93138373,6735240494,-0.003203938,25.69606399,4946120.349,-0.182478958,0.359934391,11385036.8,-1310266.419,-21.32921008,1766487.556,-18718296.32,1.020443809
2005/10/24,-0.29022722,8.224,909.2724063,909.2724063,-0.175567226,926.1080385,-29.57598931,903.6515,-24.2554,20.90682871,-0.763181818,962.9837271,908.6695821,36.67277734,31.17248031,902.4182,-8.629874152,920.6536667,1.824,-1.966586548,389670166.3,97.7552937,-1.017822539,47.65606654,908.453,44.61511332,7657138694,-0.014208672,25.63664947,4096472.268,-0.181729652,0.386239689,11118332,-1381823.431,-21.38539152,1419439.986,-31907643.64,0.809745472
2005/10/25,-0.336328155,13.043,907.3900208,907.3900208,-1.329322731,923.9836538,-88.49607606,905.4965,-26.02386,20.33483546,-11.95690909,962.2684543,906.4545695,28.75056726,33.7729201,900.7994,-9.139149284,906.3296667,-3.351,-1.948951673,374358679.1,95.83994667,-2.520187662,32.17823139,905.967,-253.2300878,6535798594,-0.031633432,25.89692079,5069091.413,-0.182630562,0.383962914,11087748.8,-1263040.391,-19.07588722,972118.6227,-54608301.8,1.008550653
2005/10/26,-0.412335329,20.377,902.2679792,902.2679792,-3.084540522,920.6008077,-191.8795303,897.03,-29.49936,15.70960193,-26.418,959.2281471,901.7415588,20.62554391,31.12361117,896.2146,-10.90595858,887.6596667,-26.546,-1.870761427,349253593.2,93.13568064,-3.471869383,20.35446634,903.34332,-520.8445062,5319086294,-0.044385209,26.22084038,5388271.009,-0.191099522,0.448712698,11314563.8,-1079502.744,-12.94258197,966674.9438,-62494466.31,1.097348363
2005/10/27,-0.415211747,9.948,896.8784792,896.8784792,-2.687652302,916.9721923,-189.8818389,879.538,-32.0015,13.59704479,-22.05845455,956.0827486,897.7580882,19.02493468,21.9419952,891.4014,-12.16361307,880.438,-22.895,-1.881393718,349293024.8,91.80884116,-4.770038707,20.40962199,898.0426224,-124.3989283,6509945094,-0.032027081,25.62814325,5357938.466,-0.202978873,0.449584687,11174536.4,-944027.2924,-6.699632953,999261.5839,-54769707.67,1.052500849
2005/10/28,-0.411764205,20.514,891.0867396,891.0867396,-3.089547965,913.0541538,-177.7380292,875.2715,-34.29966,13.12033498,-25.74481818,953.0850686,893.1382285,18.1774347,14.87103978,884.0644,-13.65808751,878.726,-32.186,-1.972494618,338192502.5,92.47726779,-6.037564227,16.55704975,892.3780979,-133.9623325,5312607494,-0.033303514,25.0638681,5148891.078,-0.218702708,0.502314669,11296294,-821959.1372,-5.373710164,957349.1627,-66568665.61,1.071487494
2005/10/31,-0.311654547,12.256,888.2231667,888.2231667,-1.766641188,909.5459615,-122.2993659,868.839,-34.86936,11.86157744,-14.59672727,949.7961914,890.5449626,23.45932054,15.12402798,877.9904,-13.99103373,887.5373333,-28.132,-1.962330386,348486562.9,91.80515075,-4.388111716,32.63091034,885.8408783,43.25064806,6356972594,-0.028906231,23.5351843,4533971.801,-0.231655362,0.497160989,11541227.8,-838983.9827,-4.458947659,967867.7267,-46201720.66,0.924520113
2005/11/1,0.083438508,13.596,885.1555729,885.1555729,-1.856644876,905.7663077,-109.7194295,874.2815,-36.3756,7.90513834,-15.763,945.9635343,887.8249683,24.64469458,20.05909566,873.709,-14.36502824,881.3126667,-33.787,-1.842718398,344554867.4,92.36099795,-3.532494574,29.87220346,880.6111027,63.2300157,5348698094,-0.028794629,21.10619408,4369479.754,-0.242666012,0.490505984,11315096.6,-871551.688,-2.887057721,1044558.216,-30625420.46,0.873628454
2005/11/2,0.168904017,12.071,885.1527604,885.1527604,-0.63477104,902.7108846,-50.18486371,871.093,-36.59152,12.89824466,-4.342,943.3876586,887.0023578,32.0064526,27.95763515,875.0406,-13.72749086,900.846,-11.794,-1.643410639,358987581,92.59883401,-1.68723395,45.4433132,859.692,92.81920153,6659195394,-0.019376274,18.32269684,5535328.679,-0.247142619,0.473633586,11502666.6,-646046.0704,0.907644289,1201193.073,-7944132.436,1.158184809
2005/11/3,0.278230567,13.571,883.9465417,883.9465417,-1.267169633,900.025,-55.05005391,880.82125,-38.2036,13.43605776,-10.04781818,941.0970743,885.0904566,31.51174962,32.17302535,874.7858,-13.70199587,895.2186667,-1.245,-1.605940772,348080558.3,94.9932169,-3.079792457,37.27763888,860.19688,-29.90923296,5441277194,-0.032992634,17.09044593,5334918.182,-0.249636942,0.42315658,11556785.4,-535857.8051,3.6331854,1160499.994,-9873648.022,1.058813788
2005/11/4,0.208678201,8.681,883.6666042,883.6666042,-0.649247088,898.2975769,-57.42141459,876.73525,-39.91536,13.73394828,-4.302363636,939.6386657,884.0551556,34.4556991,36.62579654,876.9122,-13.22385596,891.2426667,2.512,-1.605764152,352222208.3,95.15978757,-2.267942818,43.15011833,861.2162448,-12.71637501,6398008194,-0.031203814,16.92221575,4154590.118,-0.248379939,0.353102349,11075572.2,-651775.7875,5.497866013,1292365.88,-8225778.539,0.827852181
2005/11/7,0.268810398,8.279,882.8789583,882.8789583,-0.559567188,896.8023462,-53.38764201,876.19075,-41.76486,13.66198167,-2.918454545,937.7391457,883.0125163,40.77456629,38.46021197,877.1114,-12.78493887,890.2926667,9.549,-1.65353907,351271180.3,94.16157815,-2.515459793,41.80651172,862.194835,50.23412622,5626682294,-0.019003167,16.99574405,3414613.74,-0.24447088,0.277766154,10529493.8,-883068.5796,3.316206283,1598462.272,580928.9694,0.696420813
2005/11/8,0.086194321,10.933,882.9683854,882.9683854,0.138237746,895.3807692,-29.9591259,875.56375,-42.20186,13.30648915,3.611909091,936.4353457,882.7835138,55.18463461,46.62609142,878.8432,-11.9566484,896.562,5.242,-1.712321323,356173471.2,95.46357322,-2.530920574,49.24226774,863.1342816,54.80988994,6639558394,0.006470612,16.66523984,4159143.874,-0.236618113,0.303282166,10538697,-861527.8032,1.93503939,1621669.757,4911756.315,0.961941874
2005/11/9,-0.008665659,6.258,882.3553958,882.3553958,0.139888016,894.4206923,-5.134156531,878.97625,-40.83068,15.46637861,2.705363636,934.8708614,882.240204,61.87729344,57.19095505,878.198,-11.35268694,902.2266667,6.387,-1.867482777,353138789.4,94.47709184,-3.022107711,45.50845594,864.0361503,6.057521537,5462117894,0.003870335,16.84674299,5003623.529,-0.226922319,0.311496475,10272583.4,-703556.7014,3.589604939,1592796.339,-11281285.24,1.117254344
2005/11/10,-0.204922949,17.161,879.1308958,879.1308958,-1.421849311,892.8533462,-105.5095934,880.5325,-40.77578,10.43324643,-12.41027273,931.7328071,879.2752495,42.49075462,61.49171248,875.8766,-12.04913096,876.0973333,-19.51,-1.991999356,333037293.2,92.78048592,-3.500500966,27.54496807,884.942,-401.4207589,4376740794,-0.005486736,17.77863226,4660111.328,-0.222474875,0.313645716,10007501.2,-645213.3174,2.625675795,1552078.117,-22950164.59,1.056576576
2005/11/11,-0.212633503,9.539,876.6558646,876.6558646,-1.10988702,890.8846923,-153.8883571,866.663,-39.80032,9.980309487,-9.582909091,928.5632557,877.0467496,36.69396548,53.30504641,873.1624,-12.31212122,868.8156667,-9.785,-1.87408258,334983869.4,93.16267676,-1.259391199,31.19173252,884.48498,-109.1165286,5298712794,-0.0131145,17.94248167,3872223.98,-0.219992451,0.335277953,9937983.2,-722501.4773,1.373271885,1561494.563,-12647744.86,0.921280929
2005/11/14,-0.337883374,6.446,873.67,873.67,-1.283013164,888.7599615,-158.7303181,863.67425,-40.10918,10.36844898,-11.71663636,926.1310857,874.7547881,29.67321778,34.61283569,870.1366,-12.58853671,865.3703333,-16.212,-1.763970524,333068550,93.98040705,-1.564196568,28.68081778,883.4171408,-0.533274552,4671545394,-0.012276813,17.94861791,2686179.819,-0.219162697,0.335822693,9649666.2,-1009993.005,-2.113482235,2058477.501,-21149337.33,0.631081163
2005/11/15,-0.425689012,13.601,871.3546458,871.3546458,-1.810432301,886.8105,-147.413314,861.722,-40.56728,12.7734044,-15.44454545,924.6785071,871.9671284,22.68998672,21.99845511,865.1588,-13.10150569,864.777,-20.643,-1.648356214,327790557,93.63359129,-1.278509765,23.86718207,882.3920152,-140.4195937,3846297594,-0.029284583,18.56865184,3824100.483,-0.220865441,0.380041159,9274409.6,-1065712.908,-5.712783704,2138947.714,-28691789.01,0.85520865
2005/11/16,-0.390251475,15.677,869.61825,869.61825,-0.942674604,884.6335385,-131.3983834,858.64725,-41.20724,12.33932247,-8.074545455,923.7146643,870.6058779,29.03690738,17.77682404,861.9322,-12.83685739,868.3606667,-18.405,-1.526478129,334652854.1,93.01693257,-1.502142005,38.44527124,880.6800343,67.0416126,4752911394,-0.013098934,17.88822065,3819162.835,-0.22059522,0.369400284,8732756.2,-1032315.875,-7.455233782,1826382.775,-16549999.13,0.977543411
2005/11/17,-0.210151234,6.791,868.3173333,868.3173333,-0.898840844,882.2940385,-73.98889373,859.22375,-40.76092,14.77980111,-6.733727273,923.3307171,869.3831274,32.85788485,22.94397144,861.8702,-12.51999781,877.476,-16.594,-1.356924677,334182216.3,91.32918113,-1.169367543,37.82729308,878.0248315,22.81549314,3871747694,-0.017877615,16.58414773,3761943.872,-0.218549617,0.390116656,8324329.4,-1014687.9,-7.282437822,1570592.218,-9365580.203,1.00903275
2005/11/18,-0.19421461,24.179,871.0890417,871.0890417,1.353131238,880.9764231,60.32719231,862.52675,-39.06032,26.18911999,12.15236364,923.7818986,871.3612617,51.53706529,36.4629026,865.3604,-10.56689133,906.6606667,19.273,-1.207854799,374130582.4,93.07606204,-0.026856194,65.82768617,847.49,400.87125,5631527994,0.005625447,15.10955811,7478909.397,-0.206766661,0.374419608,9999946,-288422.6784,-5.885892816,3103538.66,10404283.11,2.1140205
2005/11/21,-0.009290595,5.806,873.6144271,873.6144271,1.450102661,880.1703846,99.48207739,878.36675,-37.0241,27.47227865,13.28145455,924.61521,873.2858368,65.37973595,53.83783011,869.7048,-8.786230796,919.3613333,19.081,-1.025348584,376026180,92.77371979,1.062916274,67.29870726,848.27184,47.17653965,6657524294,0.002655365,14.35585663,4372798.584,-0.188365837,0.339349689,10797603.8,-301479.3546,-7.638750936,3000656.819,4612751.418,1.02600184
2005/11/22,0.124673629,14.401,874.0199375,874.0199375,-0.102411407,879.0932308,28.99232195,883.537,-36.87494,21.50902227,-0.276090909,923.6414486,872.7214004,62.45394859,70.23880391,872.3012,-8.428069627,901.2286667,7.468,-0.986174261,358936242.5,92.84728969,-0.995490465,46.35772581,849.0380432,-318.6094411,5597800694,-0.010958178,14.05342756,4096464.288,-0.17225458,0.272311026,11266555.4,-281368.3133,-6.736234685,3002667.367,-2567053.109,0.981443309
2005/11/23,-0.003147879,10.626,874.0667708,874.0667708,0.667253675,878.0879615,21.31495062,873.17375,-35.64666,21.43858364,6.817272727,923.76668,873.2610311,66.14140589,76.02299913,874.9232,-7.523959655,898.6666667,19.594,-0.880824046,366476421.1,91.96763501,-0.119574411,54.27726399,849.7889223,-38.06070781,6589492694,0.015134172,13.26545077,3566886.434,-0.155214571,0.280023738,11436711.8,-316675.5452,-4.275098404,2956392.328,3885142.249,0.880208693
2005/11/24,0.056611887,10.866,874.3947812,874.3947812,1.272319005,877.4244615,83.08483278,873.866,-32.31838,26.70789659,11.87754545,924.0038171,874.5274878,73.08826766,75.42748161,878.6902,-6.309948029,913.9213333,18.374,-0.804895753,375264888.3,92.27568404,-0.003516637,59.9290601,850.5247839,114.9863577,8052393494,0.018948534,12.63200013,5481024.273,-0.13595218,0.283100138,12600186,35163.99159,-1.891644421,3287958.962,5986340.821,1.2791271
2005/11/25,0.111338953,6.9,876.3619792,876.3619792,1.525233555,876.8163846,84.11124683,880.9025,-29.08768,26.93926525,12.568,924.5207186,876.0009512,79.94673351,77.16071489,879.063,-5.078526408,916.196,21.447,-0.688253356,379118039.9,93.1553687,0.551946427,62.67618758,851.2364082,61.41326455,9352748094,0.024834154,11.89367105,4599402.047,-0.114980198,0.286556475,11681334.6,180754.5347,-1.058699384,3346284.5,9663302.287,1.032012226
2005/11/28,0.375981771,9.106,876.8151146,876.8151146,0.906939227,875.8838077,77.4709467,882.4085,-25.8991,26.17360524,7.232090909,924.4179743,876.6418818,81.04686912,81.68393991,878.3222,-4.370004893,915.5413333,-2.074,-0.415891703,374779745.7,92.69736052,1.993005534,55.76015485,851.92658,-26.57429528,8378774594,0.026735835,10.57015164,3816180.973,-0.095501708,0.286038625,11577289,32400.32742,-1.35383196,2979790.714,16987174.38,0.83378615
2005/11/29,0.316130127,9.603,875.5320104,875.5320104,-0.170657751,874.5245,20.32137194,881.1785,-22.58232,23.73274757,-2.457727273,923.8166514,875.8215923,68.82176381,82.14857026,878.6608,-4.471636129,899.9286667,-12.561,-0.197639893,366311852.5,90.40604955,0.753940263,42.96463867,853.3192368,-225.6616313,7537275194,0.009400787,8.618245744,3279310.203,-0.0814807,0.27399519,11140840.6,-189878.1806,-1.70508455,2962397.414,20210669.11,0.726853584
2005/11/30,0.233751279,6.949,875.0728438,875.0728438,0.006008429,873.7380769,0.142820709,873.1095,-19.58436,25.34321217,-1.505454545,924.6386814,875.5144243,61.52346566,73.30230204,878.18,-4.299676145,895.6713333,4.208,0.003939593,368632778,90.06713097,1.354290268,47.10095957,854.6561874,-33.97925887,8341348994,0.012779447,7.660020345,3344833.765,-0.070330928,0.27700581,10765604.2,-391719.3344,0.837991155,3060722.403,21268123.93,0.721735306
2005/12/1,0.275287202,6.609,874.7473646,874.7473646,-0.237085379,873.6321923,13.30892664,872.14175,-16.61284,28.13635131,-3.167818182,925.2653686,875.1378975,52.16892229,57.84290885,876.4948,-4.176417739,899.898,-3.162,0.172502441,368019556.8,90.04422451,1.918203202,45.89712186,855.9396599,12.04363057,7634425494,-0.010398519,7.649530262,3054118.003,-0.061691898,0.210165119,9253649.6,-622891.7674,1.765692393,3249326.338,25579757.49,0.656650093
2005/12/2,0.091921277,9.451,874.2272396,874.2272396,-0.659341245,873.4047692,-24.51661693,873.53725,-15.89216,27.57480158,-6.960454545,925.8549557,874.3376055,40.85463143,44.21295284,873.661,-4.282019641,882.4233333,-11.557,0.263231852,364974141.3,89.91633032,0.78980998,40.73634212,857.1717935,-65.96581496,6785223394,-0.015765875,7.668118294,3597972.098,-0.056199728,0.161746176,8351344.6,-683412.6904,2.565940889,2313236.821,14654612.72,0.917694247
2005/12/5,-0.05080406,11.077,871.8204583,871.8204583,-1.810018799,873.0925,-120.9360763,870.51775,-16.08774,25.87391331,-15.22909091,926.0802057,872.0718201,28.13418789,30.8611332,869.5496,-5.139684725,866.405,-24.495,0.269964098,352763760.5,88.51592362,-0.353326579,28.19123702,858.0550817,-267.4398603,5756533694,-0.011507365,8.0487624,4268495.932,-0.057044547,0.169874094,8460777,-579860.1978,4.296369293,2313567.657,7447327.687,1.231765361
2005/12/6,-0.191000988,11.472,870.1429688,870.1429688,-0.919079005,872.6999231,-130.2027793,861.8765,-14.52506,26.63032899,-7.146272727,926.3040171,871.1492324,29.88585755,23.03338757,868.5026,-5.237346147,870.2696667,-14.092,0.161172957,360512881.3,90.03616729,-1.832379134,41.68391838,855.715,7.100374041,6786885094,-0.011588295,8.132111902,4354808.557,-0.058796375,0.163371872,8838481,-490795.6614,-1.431169212,2307267.292,4288483.199,1.217797609
2005/12/7,-0.041584185,8.982,870.3567708,870.3567708,0.064737321,872.7373462,-44.13915535,863.763,-13.35276,29.09872832,0.233,927.1505029,871.5628889,39.39341644,22.57541838,868.5052,-4.634905994,886.1876667,2.528,0.0613005,369335542.2,92.52759401,-1.135120397,54.10880622,856.57888,123.7278526,7771180594,-0.00868413,8.135023757,3973007.958,-0.057554173,0.163719478,9198924.4,-452162.3903,-1.690693966,2307644.915,20013358.96,1.113647809
2005/12/8,0.013292608,7.848,871.6178646,871.6178646,0.04732103,872.4134231,1.492134384,871.673,-13.1121,19.79397977,0.648545455,926.5307814,871.9464445,45.96598611,33.30093731,868.703,-4.092698969,892.3836667,0.231,0.140693721,369591482,94.66918813,0.510454602,54.43594697,857.3487248,36.60066936,6745263194,-0.011366297,7.905145185,4569523.844,-0.054274215,0.172277551,9836912.2,-383538.6549,-0.882628713,1649980.893,14394703.96,1.115257997
2005/12/9,0.053117995,16.307,874.3237604,874.3237604,1.462204283,872.9050769,121.9054528,874.051,-12.21088,25.15745701,13.41736364,926.7947971,874.317453,63.75756455,51.36225217,872.1874,-2.560124246,908.4096667,14.291,0.190370477,388948952.8,96.85686031,1.270101766,70.06248405,858.5860013,248.2958621,8017215794,0.008103832,8.405944517,5202700.006,-0.044240985,0.181431111,10682413.2,-129135.4132,1.216658643,1585002.637,25400479.15,1.293040513
2005/12/12,0.145933099,6.438,876.5405521,876.5405521,1.526881178,873.2957308,152.2018659,883.38625,-10.77644,29.03640516,14.17618182,928.2258729,876.5021526,73.76475124,68.88891212,877.969,-1.237678246,919.9303333,18.582,0.212497787,390347617.7,96.73734465,0.796943368,71.09969045,860.9045612,36.32957546,9087143794,0.019367081,8.873438938,4552499.771,-0.030101719,0.19817384,10764889.8,-89504.23052,-2.488485193,1628442.852,23099445.5,1.001578932
2005/12/13,0.350835684,8.478,879.2297708,879.2297708,1.545190328,873.7504615,108.0819887,887.9965,-8.69508,29.51585874,13.947,929.2004671,878.4404368,80.99178047,84.18411529,882.5742,-0.140962113,916.995,29.491,0.208011332,391039673.4,98.32860363,0.56509125,71.69120124,863.8835051,37.94273263,10141867594,0.0171814,9.355700994,4605480.789,-0.014018513,0.211416738,10813634.6,-69562.87393,-5.774499092,1593391.958,28728208.03,0.979781326
2005/12/14,0.456733018,14.643,882.2071563,882.2071563,2.403730905,874.3900385,150.2440632,887.0415,-6.15096,29.32625147,20.55872727,930.4618671,881.4731388,86.66728454,92.00443475,887.4372,1.441991691,931.973,32.078,0.305624761,405159164.9,99.38410059,2.04347584,79.50634327,866.5645546,127.6696895,11528705194,0.027930653,10.37782052,6004373.209,0.006033139,0.26139898,11618718.8,211787.5208,-3.583536189,1903415.485,48050122.8,1.282489793
2005/12/15,0.49317805,8.844,884.6613646,884.6613646,1.964337153,875.0508846,153.4400846,894.92125,-3.42344,32.58889453,16.78436364,931.3953486,883.7748098,85.88138451,94.84251748,891.9128,2.528636504,941.361,22.596,0.46787223,402047160,97.86664483,2.883474309,74.80055042,870.458128,29.17260092,9902726994,0.029559343,11.18226797,6673570.854,0.026468897,0.26035644,12818840.4,620572.639,1.133181964,2291074.423,41019163.47,1.399447072
2005/12/16,0.556015632,8.648,887.9903646,887.9903646,2.382380002,876.5736923,131.2836946,898.012,0.13568,30.79224819,20.23009091,933.0908943,886.6649929,89.58614721,93.81561356,894.9534,3.839943563,943.8896667,28.505,0.565500985,409874513.7,98.38335194,3.288530312,79.89117406,875.1556701,94.49620233,11047937694,0.047587919,12.09201717,4805700.36,0.048274137,0.284641177,12565356.6,550255.5932,3.482616287,2063932.201,51989669.06,0.893380886
2005/12/19,0.654067401,5.678,890.1385417,890.1385417,2.13384487,878.0398462,118.6810817,900.492,4.5539,33.02440954,17.58145455,935.4834657,889.1642247,91.73778462,92.71595359,897.8318,4.851401303,948.4023333,15.552,0.67937509,410258729,99.5138435,3.418179819,80.16505993,879.1955563,37.5609565,12041570394,0.040795871,12.86093485,3870605.176,0.069469187,0.290263699,12412766,367976.2486,5.291891708,2091952.046,56792287.29,0.790771589
2005/12/20,0.644121217,7.656,893.0680729,893.0680729,2.272079138,879.7771154,112.2297918,902.2715,8.92624,35.00162717,17.65236364,938.0193643,891.9571132,94.49185641,94.41184425,901.4752,5.940202651,953.817,18.8,0.832304916,415284574,98.65154612,4.297097718,83.55902831,883.2397873,60.97079727,13071036294,0.036899962,13.62508343,4105948.359,0.090497984,0.343501776,12362250.2,249556.2236,5.18233053,2092558.342,58504414.13,0.829360595
