DateTime,ADTM,ATR,BBI,BBIBOLL,BIAS,BOLL,CCI,CDP,DMA,DMI,DPO,ENV,EXPMA,KDJ,slowKD,MA,MACD,MIKE,MTM,PRICEOSC,PVT,RC,ROC,RSI,SAR,SI,SOBV,SRMI,STD,TAPI,TRIX,VHF,VMA,VMACD,VOSC,VSTD,WVAD,vol_ratio
2014/9/17,0.452380122,26.28,2406.860979,2406.860979,-0.610271216,2380.175885,-11.26295138,2401.8585,104.98076,37.10688659,-20.26763636,2547.211194,2407.033922,45.57036772,55.91152514,2417.8184,27.71931491,2451.995333,-43.898,1.485664325,22634845858,110.1286739,2.695947931,45.85173138,2459.98314,-306.0032837,1.46E+12,-0.003118516,40.49827318,42480076.05,0.187065638,0.311190649,135280346.2,11772769.64,13.07650779,22693398.17,194469173.9,0.948564808
2014/9/18,0.513022462,25.324,2405.362406,2405.362406,-0.489654514,2382.160962,-6.668219683,2396.7785,99.76428,39.6555642,-14.94818182,2554.584706,2407.284703,42.34604674,37.19060797,2414.8604,25.79606705,2458.872333,-23.769,1.584587852,22670270775,112.0981426,2.264960513,50.00035221,2456.747454,113.4669039,1.47E+12,-0.007237584,40.58100555,39770378.01,0.176770732,0.308642279,131869104.8,10266531.98,14.56338673,22983085.56,322257954.9,0.856934353
2014/9/19,0.497928366,27.836,2409.95276,2409.95276,0.060467709,2384.711346,18.59322205,2405.474,94.0157,42.8485298,0.110363636,2561.166094,2410.042595,46.89173219,32.4184424,2412.231,25.31526526,2459.357667,1.757,1.610485583,22740214498,113.177049,1.623785859,58.5862634,2453.641196,290.0078916,1.48E+12,-0.00981848,41.11916654,37872030.24,0.167930071,0.321341904,130399786.2,7843626.404,14.10887745,23855317.68,317649762.8,0.772080596
2014/9/22,0.492436572,51.103,2405.031115,2405.031115,-1.748361824,2386.364231,-97.42246754,2420.721,82.36358,35.57894786,-41.88027273,2562.953179,2405.254503,33.0971303,31.28253153,2400.5772,20.9573463,2407.461333,-59.438,1.440908077,22545063143,110.7500015,-1.242009633,37.16290217,2450.659188,-713.0251329,1.47E+12,-0.027115716,39.97344443,38848586.13,0.15280748,0.295219776,126398528.4,5890038.556,12.36666393,24721113.56,179726868.7,0.784057037
2014/9/23,0.537905454,23.562,2402.39201,2402.39201,-0.808594658,2387.857577,-99.98506465,2387.8185,73.2333,29.07315995,-16.81127273,2563.937616,2404.363349,31.73834517,34.08565178,2402.7166,18.94287023,2413.535333,-37.727,1.288310124,22617626024,110.4847778,-1.103030883,47.40450176,2446.066117,-96.93884035,1.48E+12,-0.013554741,39.70872741,32672249.91,0.137465756,0.283866548,105856638.4,2839874.385,11.01663552,27560287.69,275969038.7,0.664828476
2014/9/24,0.733254577,56.908,2406.626948,2406.626948,0.969984704,2390.446115,22.90976863,2395.23175,68.83864,30.51705937,25.89618182,2566.438156,2410.13268,53.48369044,35.48925793,2410.8242,20.53119958,2474.5,53.099,1.156121837,22869821687,112.270848,-0.301928053,62.53125404,2374.108,898.1427412,1.50E+12,0.007539322,40.93243325,51370207.76,0.128964541,0.272947027,109345538.8,5098822.098,10.36305666,28268940.5,440594391.1,1.348177423
2014/9/25,0.783968872,33.081,2413.638604,2413.638604,0.796098634,2392.838308,89.93494166,2428.694,64.8678,31.09766281,20.58518182,2567.251403,2414.260729,59.31470661,46.55408687,2416.4844,21.15083996,2512.038667,35.639,1.029039778,22842002587,112.2576315,-0.337760467,60.13343992,2375.5054,140.818405,1.48E+12,-0.000571286,41.75546142,51005275.98,0.123907255,0.284068169,113892641.8,6487339.023,10.89453892,28562637.61,405467407.1,1.268107437
2014/9/26,0.744030043,19.15,2418.820198,2418.820198,0.78929596,2395.571423,51.8542213,2441.54625,59.14944,26.27318726,19.57145455,2566.33844,2417.790002,63.29087938,63.07436912,2418.8824,21.41410419,2490.791333,28.537,0.932275527,22842973905,112.9867487,0.196017732,60.22161611,2378.991904,-156.5353462,1.49E+12,4.92E-06,42.24130017,37379863.31,0.120829165,0.292307236,113589825.2,4441030.426,10.38480676,29166625.22,371867305.9,0.880649464
2014/9/29,0.817500164,18.054,2421.856219,2421.856219,1.14271453,2399.169692,107.5646688,2433.6375,54.53734,28.42719223,29.31118182,2566.533404,2422.406771,69.93067057,73.51071739,2432.6582,22.22175446,2517.275333,22.588,0.866641706,22896634292,113.1070298,1.004557957,64.45784545,2382.338948,143.482605,1.50E+12,0.024117176,42.55116435,47276269.15,0.120310938,0.2860107,117821996.6,4630100.335,9.072034977,29170020.16,479137999.2,1.086380112
2014/9/30,0.824217912,10.681,2427.612594,2427.612594,1.230459297,2402.462923,111.6660403,2446.2185,55.06578,29.47749442,31.24572727,2567.938283,2426.803883,75.55751419,78.43213789,2442.9634,22.85568269,2525.943333,72.068,0.773718538,22911721302,113.1419313,0.51797152,65.77398085,2385.55211,36.33743849,1.49E+12,0.020262033,43.11700265,43110052.09,0.121408475,0.292896766,124176174.2,4119399.137,8.664292145,18309636.34,510192219,0.982874441
2014/10/8,0.828614183,33.115,2436.761719,2436.761719,2.216998972,2407.675231,151.9675367,2450.26625,57.05778,30.0335543,50.49363636,2572.097193,2434.739132,83.70500946,81.85737228,2450.2672,25.2772426,2560.581333,78.921,0.69923148,23048030374,113.028926,1.690225912,75.22956688,2388.636746,444.6773469,1.51E+12,0.028130842,43.78325513,48892228.12,0.127124799,0.339304315,120024189,4162880.83,7.868281553,18132519.29,556097917.1,0.982101476
2014/10/9,0.847591106,27.001,2444.997854,2444.997854,2.037505013,2413.746885,148.3366729,2470.10425,58.70444,32.21644791,46.73572727,2575.398109,2442.003111,87.33616715,88.07731307,2459.2652,27.17136228,2580.012,40.091,0.766649742,23067908829,112.9273698,3.901179061,76.25594716,2394.021521,128.526603,1.52E+12,0.022862622,42.7038763,50537412.75,0.135323781,0.351951252,119876594.8,5423492.767,3.235642248,19576679.67,609341685.3,1.149134363
2014/10/10,0.798096845,24.452,2450.259646,2450.259646,1.187067116,2419.1005,103.7860379,2478.28375,58.26676,31.69961918,26.28563636,2577.639251,2445.816325,85.01184288,91.82142391,2465.1828,27.13589067,2563.631333,29.824,0.769103214,22977696802,110.2714555,2.726118819,62.96351344,2401.548839,-251.4922247,1.50E+12,0.035620801,40.22067731,51346775.82,0.141680209,0.357356421,129343557.4,7123963.274,2.170154936,20970006.68,525309650.9,1.231552391
2014/10/13,0.701474731,36.243,2451.047948,2451.047948,0.542206079,2424.626192,43.04860229,2468.3495,61.97952,32.32345745,11.73945455,2582.650099,2447.22089,79.06634891,88.72315541,2466.6122,25.85411785,2523.146,17.745,0.699540319,22914519117,108.6041123,1.921480123,54.12287611,2408.473972,-261.4703574,1.49E+12,0.022600904,34.48835822,47668660.1,0.144189554,0.362616374,130981884.4,7095436.426,1.28109384,20012304.55,449061433.1,1.017394021
2014/10/14,0.624217671,31.568,2449.117865,2449.117865,0.125878893,2428.790615,40.09274221,2450.20675,64.23622,33.71213027,-2.793818182,2586.07511,2447.119523,65.55981617,78.13155786,2465.727,23.88643696,2526.426667,-1.237,0.601417413,22871012302,105.2784181,0.880377006,48.35510832,2414.845094,-102.843228,1.48E+12,0.001920246,30.06495455,45076401.78,0.142411772,0.358894615,133299779.6,6657211.283,0.984540566,14125413.31,350048156.8,0.972605529
2014/10/15,0.547798505,34.31,2451.755031,2451.755031,0.543071892,2432.965885,43.48084793,2449.341,63.78712,30.76072907,8.662545455,2590.255296,2449.697135,65.09018261,66.45504122,2462.8252,23.45361076,2527.519,12.886,0.718192632,22967106420,105.6835705,3.571116305,59.1436685,2420.706527,224.4992655,1.49E+12,0.010921419,26.94770991,48379635.8,0.140251635,0.301470125,136069435.2,6908744.607,1.39850632,13521798.43,325543008.1,1.018770492
2014/10/16,0.563313151,38.478,2450.585,2450.585,-0.403986579,2435.194154,44.90366282,2456.1085,62.08244,29.92122566,-11.04654545,2591.707799,2448.881422,51.41251692,53.63479832,2455.3132,21.29334396,2523.941333,-33.988,0.778871815,22842062393,105.2706038,1.872628114,46.13185812,2425.620885,-15.8900631,1.48E+12,0.00294306,25.35849759,54462372.13,0.134540839,0.270000938,140117971.8,8811163.05,4.744605865,16336835.74,238251665.3,1.162396263
2014/10/17,0.413761014,45.704,2448.425385,2448.425385,-0.51204368,2436.459308,-46.38244261,2452.728,60.70592,30.29490617,-14.14290909,2596.463564,2447.781511,47.71394821,47.23919896,2450.3018,19.145735,2461.757667,-40.223,0.726878634,22827599107,103.8923928,-0.005405706,44.52485138,2410.401,-105.8955735,1.46E+12,-0.002478553,24.82699292,48131896.31,0.126160086,0.226619393,137143108,8174511.198,4.052367226,12571286.95,139068592.5,0.947487223
2014/10/20,0.476371865,14.889,2447.627083,2447.627083,-0.043445161,2437.554962,5.192416243,2437.4925,58.89094,31.03693282,-2.755727273,2600.646703,2448.847586,50.81537251,41.85244233,2450.2548,18.28031219,2491.751,-12.078,0.7420441,22876201495,105.3794493,0.728200856,53.91419516,2415.99292,74.74075081,1.47E+12,0.001516675,24.97923744,36000592.73,0.118197818,0.236049732,129111515.8,4286004.815,1.680108853,18169561.39,224389550.8,0.666715246
2014/10/21,0.533345093,26.703,2445.742563,2445.742563,-0.898789348,2436.944654,-70.63246907,2451.98475,55.97582,23.54198597,-22.76590909,2600.005176,2446.46965,43.73811191,41.8706391,2447.6206,15.693211,2473.064333,-21.555,0.754064806,22792612121,102.4318283,-0.156326868,40.42667741,2421.137486,-341.9145932,1.46E+12,-0.018153772,24.87947066,37023461.96,0.107360856,0.23662327,122881157.2,1574036.25,2.550474545,20744059.23,176152138.5,0.745416948
2014/10/22,0.494626668,29.905,2441.997344,2441.997344,-1.401922323,2435.922231,-148.7407689,2439.64725,49.01586,18.94437711,-34.57527273,2598.617787,2442.188319,32.98764859,38.48881932,2438.574,12.31080167,2445.379,-27.921,0.697437394,22738873168,102.0802303,-1.191192577,33.47439102,2459.255,-389.7225514,1.45E+12,-0.025509729,25.06375461,35353479.7,0.092878976,0.238064431,113452019.4,-1173791.763,1.188764542,24219765.01,149724866,0.721479151
2014/10/23,0.385084987,32.13,2432.679865,2432.679865,-2.144502382,2434.5185,-237.9706893,2425.57775,39.75966,18.33456091,-49.78509091,2595.493437,2435.072577,23.28456796,29.99509731,2428.8822,7.709246767,2416.221333,-67.938,0.568704975,22641720172,101.3843394,-2.246114628,25.40431218,2458.27792,-613.1557692,1.44E+12,-0.028722765,26.21543778,37371777.34,0.073383092,0.238246087,102517066.6,-2129801.588,0.540940566,24585253.72,3742254.406,0.912207994
2014/10/24,0.322903194,19.268,2424.574938,2424.574938,-2.065861536,2433.258962,-198.4330318,2402.2665,30.88638,14.81405475,-46.71972727,2591.170681,2428.24695,17.27861849,18.18545571,2418.677,3.598977292,2401.891,-53.689,0.32269963,22625354185,102.7175153,-3.537669521,23.8171671,2455.648083,-266.7334418,1.44E+12,-0.026167582,27.47330401,28494025.56,0.051057957,0.237589585,90960042.8,-5129398.897,-0.858132495,26597913.07,-49274874.36,0.731340366
2014/10/27,0.32442828,29.026,2414.822323,2414.822323,-2.585735721,2430.584885,-198.913219,2393.0325,21.52102,13.88271301,-59.68854545,2584.950299,2419.106189,13.52885812,8.972781244,2401.5012,-1.407267764,2377.022667,-72.9,0.046251359,22557773012,101.6171529,-4.557818333,18.13180641,2451.452698,-414.4577623,1.43E+12,-0.031771114,30.10447103,28796461.46,0.024986727,0.25550027,87445452,-7509796.276,-4.405820072,28560280.75,82322034.09,0.812031797
2014/10/28,0.274045124,47.934,2414.078146,2414.078146,-0.448133545,2429.795038,-86.17558589,2369.2215,17.50404,17.00619957,-8.386363636,2580.276456,2418.728775,24.46716771,10.38290618,2398.1536,-1.498721665,2442.702667,-38.058,-0.093241017,22762723553,102.1689823,-2.032439743,49.65793475,2444.270882,815.1128003,1.44E+12,-0.019165347,30.19011641,38723224.3,0.005378793,0.234893364,88501680.6,-7082654.027,-7.337488352,27797925.21,155148633.8,1.160987252
2014/10/29,0.351702591,45.565,2420.255146,2420.255146,0.994928488,2432.203462,31.52192991,2405.80675,14.3684,23.93664712,25.90627273,2577.961794,2423.752656,46.33648162,23.91806013,2404.7022,1.21726997,2523.89,17.993,-0.204706674,22990633107,104.0021179,-0.145094841,62.30781961,2361.68,663.5547991,1.45E+12,0.002851043,29.30563579,56696174.77,-0.003892479,0.225605281,102487254.4,-2115409.21,-4.212331802,31258084.73,194869137.3,1.791876278
2014/10/30,0.388001327,30.617,2431.612646,2431.612646,1.639565847,2434.803423,90.64521589,2444.93475,14.62092,26.45261063,42.98809091,2578.12352,2430.702247,62.61201896,47.96334083,2419.3,4.730593672,2563.026667,50.284,-0.234864504,23126321186,104.6642059,0.914058176,67.2893524,2363.67176,305.1902795,1.47E+12,0.011014105,29.44919123,58198634.43,-0.003674023,0.218471896,119714157.2,4276722.156,-1.710723563,37775246.22,251696368.3,1.850243273
2014/10/31,0.458889714,45.685,2446.208885,2446.208885,3.104338066,2438.636538,161.3592366,2463.99625,17.83262,33.93813244,76.57627273,2582.165073,2442.644209,74.21891653,72.96679316,2442.8238,10.57230776,2629.665333,112.389,-0.239803886,23508001189,107.3794546,1.804110113,75.8812581,2368.09993,714.0599721,1.50E+12,0.021374423,32.15872127,75037710.88,0.008193724,0.274178014,152553665.8,13188456.88,1.488234596,55418035.25,525369348,1.997862388
2014/11/3,0.441782387,22.112,2458.980469,2458.980469,3.037381453,2441.995654,170.4979727,2498.83575,20.57806,35.5986901,74.36145455,2587.161156,2453.398639,80.42808337,88.85501412,2471.567,15.36554463,2664.173333,121.842,-0.144091851,23542649753,106.43526,2.788133669,76.66944908,2376.745274,142.9042512,1.48E+12,0.031504672,35.01540935,62306519.05,0.026963145,0.287185021,178941422,17358200.67,1.419564845,60070828.25,421898241.9,1.349041512
2014/11/4,0.262068122,18.855,2470.91301,2470.91301,2.811965026,2447.159192,136.233072,2512.832,25.78396,36.82986813,69.67081818,2590.893719,2462.59454,84.69553423,94.62474464,2490.8708,18.9956015,2657.811333,144.34,-0.11143101,23548069993,105.837287,2.92579202,76.80386084,2388.539412,-21.78749565,1.50E+12,0.037614218,35.23130709,63888325.17,0.048701401,0.292354309,202286212,21420105.22,3.291632719,63993671.23,320116826.3,1.219656145
2014/11/5,0.316680244,20.171,2475.830938,2475.830938,2.244285193,2451.158654,109.5090032,2510.60225,31.69106,35.40171363,53.578,2595.364874,2468.879688,85.5457366,93.58608682,2501.2836,20.84748535,2653.036667,86.795,-0.108715842,23474364617,105.4186346,1.985447574,69.33419212,2399.390019,-149.5763361,1.48E+12,0.042945569,35.49100086,60403287.59,0.069200143,0.296451171,208667772,22144319.82,5.97227278,62034317.22,262346635.4,0.941694741
2014/11/6,0.194333113,28.002,2479.80075,2479.80075,2.098708601,2453.628,81.12413943,2506.38075,39.90562,36.92699739,48.24918182,2600.235953,2474.600813,86.6497954,91.79633882,2508.712,22.2697364,2638.343333,54.683,0.037688463,23490020476,105.9137245,2.986614153,70.26874384,2409.372577,-122.8745631,1.49E+12,0.046032688,36.96145921,48988403.15,0.087759448,0.325661465,200672724.8,19201416.33,8.592971654,59388967.78,233672711.8,0.717174078
2014/11/7,0.265156402,52.13,2482.573021,2482.573021,1.651041167,2456.135231,83.56067061,2501.5255,48.09214,40.56366505,34.67909091,2603.82799,2478.839611,83.30148599,88.37404513,2507.4776,22.81802157,2660.400667,33.228,0.218450488,23457415992,106.2826538,3.452848108,66.62734692,2418.556531,-61.02872617,1.47E+12,0.053282513,37.94401992,73141504.6,0.103033932,0.338355294,194590424.6,21392214.36,12.63807035,52757484,180612272.4,1.040305359
2014/11/10,0.310587033,63.577,2494.887667,2494.887667,3.63814149,2461.078654,116.5814279,2508.8185,63.77462,41.92240044,82.34481818,2613.847943,2492.207363,88.86765733,87.500688,2518.114,28.0592248,2735.766667,57.405,0.5890652,24033181397,108.4708316,7.08675023,83.3975528,2430.855778,977.4503012,1.50E+12,0.058103152,43.16809718,75843722.77,0.124439291,0.439732183,198750126,24287905.74,15.05583573,41616280.29,352830152.7,1.164495815
2014/11/11,0.372378265,69.801,2505.51951,2505.51951,2.769779028,2465.340692,116.9536985,2552.975,73.65554,45.71715444,57.97409091,2624.445747,2502.423461,83.38189819,85.2429943,2527.202,31.2779997,2767.358,46.064,0.976577075,23943375394,109.2087758,7.023280989,78.12322609,2447.040685,114.4753438,1.46E+12,0.04190866,46.95116739,107641987.3,0.146623489,0.437563752,219843056.2,34026644.46,20.25421688,48550093.83,196388723.6,1.628736859
2014/11/12,0.398733364,54.717,2522.449083,2522.449083,3.423373083,2470.853385,118.4923103,2563.04225,82.54442,43.83096482,77.52872727,2639.466099,2516.561082,86.94509724,86.7733225,2545.376,36.29172933,2779.003,81.146,1.498585975,24201109182,111.6271645,9.518868371,84.15525524,2468.787209,345.4840883,1.48E+12,0.048333705,52.97086537,63278773.9,0.172591545,0.464481921,218681936,30178597.49,22.61504371,46052482.3,352511450,0.840082303
2014/11/13,0.552223789,40.056,2531.371198,2531.371198,2.288389222,2474.752115,123.8577063,2580.63875,88.58382,44.55061874,51.29109091,2653.77943,2526.282454,83.8640748,84.40900306,2560.1126,38.64416445,2754.118333,76.302,1.874829884,24077675051,110.833285,6.748879545,74.14587625,2487.48922,136.8571552,1.46E+12,0.027686791,56.96162748,77641208.18,0.196318797,0.460714264,232714835.6,29622171.86,24.45881432,45283943.1,287755951.1,1.005184146
2014/11/14,0.56070857,24.266,2540.387,2540.387,1.904890156,2478.565115,100.025077,2583.6205,90.46432,44.92695497,42.437,2669.85062,2534.714846,82.16952753,84.57997096,2575.9006,40.15398497,2703.368333,75.026,2.143043343,24086267438,111.6738445,5.291255878,74.48164166,2506.693984,-132.6413007,1.48E+12,0.026556579,60.52297438,58660854.45,0.216591851,0.462458545,223972646.4,24479881.44,24.15602044,47220641.17,379447588.8,0.709236971
2014/11/17,0.63828077,48.143,2544.126031,2544.126031,1.026143733,2482.423269,96.19045357,2575.446,91.34334,43.65607764,23.10172727,2681.241683,2539.697331,76.16694033,79.48689914,2576.1748,39.76312658,2698.249333,64.948,2.306278559,24000357108,109.7855396,3.976467491,64.07769664,2522.825987,-225.0193652,1.46E+12,0.021007744,62.80363107,59710633.67,0.230559013,0.475530286,210348318.4,19647796.69,23.00648035,49903272.78,244956669.8,0.707577901
2014/11/18,0.531860242,35.284,2541.415573,2541.415573,-0.093089665,2485.749038,28.58649738,2578.55775,90.44576,36.4257629,-5.207636364,2688.058391,2539.961742,65.63472678,73.19007619,2572.7356,36.95481158,2614.719667,-24.314,2.281442196,23857337853,107.9012294,1.319246908,49.00024142,2534.927,-954.1821008,1.45E+12,0.014939703,63.54564098,50581488.85,0.235149459,0.454342311,174194258.4,14398670.8,19.69313729,53180860.75,71774469.02,0.679545989
2014/11/19,0.598006373,19.182,2538.349552,2538.349552,-0.338483532,2489.236,0.01081864,2546.9925,90.808,34.77575782,-11.58709091,2693.229526,2539.540397,56.53826853,61.69268279,2561.3166,33.998943,2596.377667,-21.389,2.223401488,23837185219,106.3174325,0.98207079,46.84112999,2614.086,-214.2137107,1.43E+12,0.012279567,63.78662567,46116837.04,0.232299591,0.464614953,161686401,8463209.262,16.89044172,58261768.56,84140647.11,0.701211252
2014/11/20,0.573943882,22.637,2534.957146,2534.957146,-0.421344796,2492.052346,-18.91336982,2539.066,91.34598,29.0336132,-14.77027273,2695.408129,2539.164797,45.20204055,48.89279473,2552.7864,31.28574746,2587.289,-57.219,2.189381917,23836666440,105.3246005,0.952063766,46.76799862,2612.43064,37.11507879,1.45E+12,0.013773999,64.21971982,40015957.63,0.224275345,0.476111647,138953250.8,2440349.322,13.27531815,63051569.07,127478384.6,0.656516957
2014/11/21,0.615978188,55.33,2541.622667,2541.622667,1.133433833,2497.400808,53.31514025,2535.62675,96.33156,32.34097194,24.55045455,2700.776801,2545.978675,52.27862064,42.20326349,2553.2588,32.50140627,2649.583,3.705,2.23529369,24112613907,106.4804816,3.195872253,68.69429652,2608.846854,927.9237493,1.46E+12,0.006860967,65.79921328,57805747.75,0.219622851,0.440771662,136148885.6,1273807.496,11.84271831,63361402.25,213953636.6,1.086898926
2014/11/24,0.709088447,84.216,2559.030885,2559.030885,3.227201635,2505.382577,198.3624837,2570.576,100.68438,42.24695229,76.98027273,2711.080456,2561.867802,63.94805133,45.44447021,2569.6902,38.33270127,2790.496333,68.165,2.378842514,24825391683,108.1656942,5.713773814,81.60261371,2522.836,1168.09505,1.49E+12,0.034215618,70.94773652,104614121.8,0.226098406,0.500705279,160421210.6,10620901.62,13.89092775,69632782.9,437833075,2.055394863
2014/11/25,0.771116336,42.22,2582.939969,2582.939969,4.022244103,2514.261423,217.074213,2642.28275,108.57254,43.36302558,102.3895455,2724.869011,2580.897524,75.86285183,61.88512688,2598.5192,45.3605056,2828.934667,118.46,2.612856126,25130438323,109.8288337,7.330007398,85.54773347,2525.7327,571.2283711,1.51E+12,0.033975397,78.13205982,80573083.89,0.243273091,0.549032218,176355279.2,13257889.33,11.77999095,52565214.2,673045790.6,1.387669986
2014/11/26,0.809631828,37.799,2608.820906,2608.820906,4.940319682,2525.400923,217.0705178,2675.257,115.63084,48.45247152,124.9005455,2741.295301,2602.762213,83.85171684,79.60758187,2635.6782,53.33771405,2901.622667,181.602,2.675494545,25470706252,111.9462694,6.130341073,88.57985941,2532.145912,594.0035914,1.53E+12,0.052613681,86.05299601,91897924.11,0.270263599,0.579038059,200718381.4,16876014.89,9.50190057,56907307.47,940745663.9,1.383357992
2014/11/27,0.8477328,35.786,2634.51324,2634.51324,5.489595862,2538.318192,180.8238219,2714.9265,126.48412,49.79289558,141.8114545,2760.400817,2626.104949,89.23447789,93.30465094,2679.1564,61.4904134,2962.286667,217.267,2.789205887,25777524127,113.6596775,7.655635165,90.57383148,2543.618757,481.1654207,1.56E+12,0.062950673,93.90644755,99283887.91,0.304882731,0.611987502,232581354.6,21233688.2,3.564415322,61955854.63,1098056648,1.32257309
2014/11/28,0.860175605,69.169,2665.158375,2665.158375,6.838866635,2554.198308,168.0433333,2745.5435,141.8475,54.19116012,175.316,2778.806127,2654.214803,92.73881106,98.43418181,2724.2292,71.51104777,3049.654667,271.72,2.84612417,26517804877,115.193052,8.268107456,93.07759471,2560.488457,918.1529361,1.60E+12,0.086056809,102.9600953,123099640.2,0.348444994,0.663448344,277440459.2,33169515.84,5.94459952,85392982.94,1436480234,1.613730656
2014/12/1,0.864366076,46.679,2692.273615,2692.273615,6.447013835,2570.702385,157.6070672,2791.88875,159.46614,57.71295436,164.6072727,2798.582699,2679.691295,91.59826228,98.68482956,2758.34,79.4239659,3133.028667,236.357,2.956795595,26660847315,115.6993569,9.305630391,93.49700333,2585.393911,364.2777043,1.56E+12,0.098728568,109.6075538,126422943.5,0.394649715,0.683898851,294569998.6,41358289.85,6.057337647,96719102.68,1289815202,1.317354426
2014/12/2,0.854521862,140.213,2729.904635,2729.904635,9.200057066,2592.052692,158.4938461,2825.90225,187.01504,63.39524665,236.2953636,2823.539793,2717.268019,92.77308362,96.98099275,2806.0158,93.02493633,3258.99,274.682,3.194900744,27995640594,122.4038363,13.28301615,96.14904853,2617.786482,2275.942321,1.60E+12,0.13225887,121.6129811,123459248.6,0.452707914,0.749287303,322340723.2,46981825.56,7.909927619,100119070.9,1494454116,1.227094829
2014/12/3,0.871651185,115.979,2768.418302,2768.418302,9.464472126,2613.241,161.8366615,2899.16975,218.72318,66.2767424,241.165,2852.901717,2755.772785,91.12231718,93.94585398,2854.922,106.0996347,3415.844,281.988,3.604945831,28690888338,123.5795973,15.59923042,96.8040687,2663.527214,1159.854653,1.65E+12,0.145052365,136.3102397,167243504,0.518291826,0.768347349,366779563.2,59203771.95,11.61810158,110154483,1505785127,1.446161318
2014/12/4,0.884776386,137.341,2825.955177,2825.955177,12.56289588,2638.355115,165.3134959,2968.89225,261.53464,66.47029477,326.4099091,2892.519823,2809.400203,94.04575077,93.25379692,2924.8942,126.0472116,3595.908667,381.333,4.333984091,30658467043,128.8826918,22.15044684,98.05161902,2721.87886,2550.371926,1.69E+12,0.167795459,161.9217727,149640332.6,0.601192001,0.769103791,399049202.8,64966150.79,15.37109248,98798033.76,1728112537,1.163676962
2014/12/5,0.915977178,183.862,2876.755188,2876.755188,11.33055088,2663.584346,149.8531728,3070.617,301.68416,63.40322727,293.5088182,2934.75204,2857.936326,91.7479654,92.21806676,2988.1074,141.8772595,3698.91,370.395,5.104247815,31005654322,128.8500258,23.16162198,98.17961222,2790.820865,798.4350183,1.64E+12,0.152206241,183.2548216,188709843.3,0.6889876,0.77693605,428960722.4,76563594.87,20.28235034,100236736.9,1704125667,1.315329679
2014/12/8,0.883406512,195.181,2941.652865,2941.652865,13.47912797,2692.221115,149.5630373,3114.376,344.56724,61.18519493,360.6479091,2988.620104,2918.697045,93.46517827,93.51628245,3074.7212,162.873391,3869.609333,444.062,6.079901332,32990023097,136.7377213,28.21261606,98.77939339,2871.816292,1605.184681,1.68E+12,0.174405396,212.583375,170771398.7,0.78855092,0.816507713,452755707.8,81553090.87,24.80235616,104396370.4,2038338078,1.129386255
2014/12/9,0.917791696,313.311,2971.020375,2971.020375,6.762254071,2715.081308,120.1386664,3213.08575,372.55342,56.92646529,173.0749091,3031.753776,2947.653346,81.64931358,88.98666627,3111.3158,165.8230736,3776.56,287.101,6.702183037,30150096435,129.4837343,20.26193605,68.08189151,2951.629234,-528.1188639,1.62E+12,0.123561555,223.6999714,245827721.1,0.864177264,0.689652385,507037556.8,96372011.9,28.35611409,118147797.6,1910207227,1.397827915
2014/12/10,0.86087524,170.856,3010.851281,3010.851281,8.916458989,2742.326462,96.47984806,3169.04225,406.81258,51.74348963,238.982,3083.576191,2989.790677,79.20543322,83.91656224,3162.1152,175.3888696,3695.346333,297.606,7.285356911,31718250083,131.9297881,21.6018221,75.31214192,3038.868787,410.7885268,1.66E+12,0.144978839,239.9938272,162346642.5,0.932410278,0.645070043,498809961.4,90302926.95,28.53504277,101822881.3,2157474226,0.838239105
2014/12/11,0.86484108,95.981,3031.462333,3031.462333,6.126294816,2768.463538,91.701363,3182.5825,434.74384,49.61317709,158.6303636,3128.971221,3019.517034,74.43726588,74.28229239,3177.8474,177.8107683,3706.942667,215.463,7.695359719,31279159311,130.6137757,18.5231689,69.00659886,3108.66043,281.2745953,1.63E+12,0.117559406,249.3762968,134305998,0.9820434,0.626596689,486865714,79897894.06,28.97531293,87302693.33,2175733656,0.735934964
2014/12/12,0.845617548,71.519,3058.690781,3058.690781,5.093873868,2794.892769,81.07868695,3194.72275,458.06412,45.02293622,128.9601818,3170.157446,3046.241644,71.84200122,70.26012491,3191.5158,178.4968055,3681.697333,88.876,8.015901104,31375777931,131.0202564,17.2679358,69.81065561,3164.493744,146.3716252,1.66E+12,0.116939698,256.4785879,114975339.1,1.014327857,0.621620525,442102527,65568224.91,28.38832829,96380876.05,2059663309,0.618374464
2014/12/15,0.82089817,82.924,3078.679531,3078.679531,4.556834504,2822.395654,70.2468032,3198.45725,482.41714,42.85871743,115.8330909,3210.412233,3072.547238,69.27076675,66.53188494,3184.3852,178.9147571,3650.79,92.343,8.274839307,31593894032,131.4335041,16.79940751,71.8683677,3143.297,715.3486169,1.69E+12,0.091161708,261.8952203,110606662.8,1.032980327,0.614357776,403248825,52726818.47,27.99246771,105015040.9,2292986019,0.656394877
2014/12/16,0.825571906,95.714,3108.507177,3108.507177,5.938408519,2850.767654,92.8338009,3200.9935,503.31506,43.7172096,158.0443636,3254.355593,3108.063355,72.79667073,68.01989166,3223.683,184.0775766,3738.701667,50.521,8.577342901,32553134856,134.7783832,17.60821897,78.25439287,3165.5224,1357.6431,1.72E+12,0.101668825,272.3033788,140878104.7,1.049327916,0.613736062,348298681,47483930.48,26.53175736,105255320,2434859371,0.888096443
