DateTime,ADTM,ATR,BBI,BBIBOLL,BIAS,BOLL,CCI,CDP,DMA,DMI,DPO,ENV,EXPMA,KDJ,slowKD,MA,MACD,MIKE,MTM,PRICEOSC,PVT,RC,ROC,RSI,SAR,SI,SOBV,SRMI,STD,TAPI,TRIX,VHF,VMA,VMACD,VOSC,VSTD,WVAD,vol_ratio
2009/9/18,0.512090957,159.47,3214.689302,3214.689302,0.057262291,3141.284231,53.13903792,3310.9725,-134.68594,35.84690093,-11.43190909,3339.675371,3210.12879,77.96242836,84.99912883,3274.8114,-6.262582001,3574.739667,36.775,1.76910937,17367311474,94.15530072,10.68041866,47.77945761,3144.884883,-1981.423918,1.15691E+12,0.029840713,132.1948862,44430230.71,-0.104052006,0.278207168,90910469.8,-1379117.681,3.024200955,8779979.803,329795881.1,1.155693741
2009/9/21,0.410170092,120.036,3212.967698,3212.967698,-0.071853955,3136.058923,4.330196053,3225.193,-121.1982,35.45437005,-14.468,3367.303817,3209.894207,68.37538311,77.20297855,3257.8534,-5.92032274,3300.912667,-29.529,2.331183882,17387595621,95.4654418,5.132432755,49.19804636,3090.607,-1123.384157,1.16419E+12,0.011730023,126.6283982,33597845.46,-0.06151897,0.298626477,87992088,-2450080.827,1.787306817,9702319.558,311402170,0.800809567
2009/9/22,0.432675401,106.201,3192.782219,3192.782219,-2.624104641,3135.703346,-18.44706515,3179.6145,-118.71776,36.80210529,-94.484,3385.482817,3197.760637,51.20143508,60.75341297,3223.5302,-11.77326124,3285.539333,-162.368,2.478637702,17210067559,90.62951823,1.751105409,38.32608171,3330.432,-510.9073701,1.15685E+12,-0.019995249,126.6290514,35075712.68,-0.0385526,0.247363955,85258672.8,-3211525.231,1.30303785,10373692.58,333011349.8,0.834451172
2009/9/23,0.273782272,117.758,3169.242104,3169.242104,-4.721896571,3131.398846,-110.8833097,3157.57125,-123.53704,26.02254118,-155.3593636,3386.096481,3176.577308,36.28572059,43.57886387,3183.8968,-21.88511606,3132.356333,-242.573,2.500975258,17060463715,87.59810552,-1.421908583,30.84474404,3325.6355,-2044.038116,1.15025E+12,-0.032515901,127.2233363,31325467.35,-0.036899533,0.238557216,80812519.8,-4362721.499,0.157725227,11416501.74,215592092.2,0.77427567
2009/9/24,0.142039681,132.819,3148.060396,3148.060396,-3.847858129,3133.951077,-133.5010989,3080.1815,-123.32956,21.66631888,-124.1402727,3386.382984,3161.861722,33.14818604,26.95194457,3136.0628,-27.89430013,3138.908667,-177.31,2.193006724,17104870472,87.99528167,-2.839543899,35.29956139,3314.26668,-342.4868359,1.15676E+12,-0.048548654,125.5080308,30450206.06,-0.045770406,0.261945927,75576259.4,-5283671.014,-0.995485502,11627502.54,179763024.3,0.806212975
2009/9/25,0.383330628,61.662,3126.496958,3126.496958,-4.207104943,3130.648692,-128.305062,3068.28575,-132.06444,17.83172793,-137.0486364,3382.924356,3145.964227,28.86831124,19.59178234,3107.8306,-34.07120162,3128.766667,-261.568,1.948289621,17071559468,86.89471503,-4.268697481,32.59386411,3294.764839,132.3327144,1.16135E+12,-0.071314273,126.3169138,21393589.72,-0.062860523,0.263257606,64642677,-7487122.617,-4.267741053,16162646.55,171576984,0.606281554
2009/9/28,0.416116693,128.337,3104.358198,3104.358198,-6.432354686,3121.764808,-153.2224076,3058.883,-151.76994,16.43242999,-198.7981818,3367.908396,3119.299422,20.40545608,17.16426023,3060.6384,-45.37360362,3053.901333,-227.046,1.738559834,16953850633,82.77753226,-6.0156868,24.09550246,3276.433109,-1822.094623,1.15715E+12,-0.099919701,128.9668153,19754915.1,-0.093458896,0.273783367,58465952.6,-9439432.077,-4.830784776,19257314.04,192351164.2,0.648462501
2009/9/29,0.311507737,74.624,3077.835427,3077.835427,-5.786620943,3111.868115,-146.0767983,2998.27775,-173.45462,13.57616018,-169.9635455,3351.052654,3096.681973,17.56913851,15.55357837,3028.8904,-53.74016241,3005.915333,-236.318,1.362247667,16953299008,83.96686622,-8.209885141,24.06420543,3251.09798,-876.5857109,1.15256E+12,-0.087762212,130.1792186,20574911.75,-0.130058373,0.29514073,52967402.8,-10541242.26,-7.20154851,20333620.67,137151106.8,0.78562565
2009/9/30,0.330514437,61.452,3060.508948,3060.508948,-4.024243037,3107.828692,-92.6649532,2966.762,-186.75534,16.11522071,-110.3684545,3339.081544,3082.547054,18.34480544,13.5131804,3017.8376,-57.08862684,3093.964,-126.221,0.733587952,16999451987,83.30657923,-8.762662469,33.50495612,3218.380782,312.7416051,1.15678E+12,-0.094964423,131.799158,19717599.03,-0.163850634,0.299969319,48201564.4,-11583327.77,-9.995405792,20731312.7,142469413.2,0.796424249
2009/10/9,0.571246239,159.226,3079.072854,3079.072854,1.426319033,3107.494923,-8.221080218,3007.91,-192.62892,21.21008839,57.128,3333.446509,3095.033353,37.74204055,19.92070585,3034.394,-46.38546221,3342.08,103.639,0.375833844,17300202913,86.63019867,-4.20675326,61.54164983,3188.935304,3039.620488,1.16247E+12,-0.011245155,131.6461493,26122633.23,-0.175031191,0.277388603,46545352,-11096198.87,-12.73236652,18523184.63,258888956.3,1.179858801
2009/10/12,0.620499367,42.334,3098.091031,3098.091031,1.327756512,3107.315346,20.73595987,3140.67925,-187.11614,20.34536257,60.36690909,3322.7131,3103.740837,49.38867619,34.74623771,3053.0148,-38.43451029,3407.059333,70.706,0.097063108,17277696897,85.9327574,-3.271831752,59.26292009,3193.59,192.8467356,1.15657E+12,-0.017756009,131.5826201,28178548.17,-0.172505829,0.295404517,49173645.6,-10421295.73,-15.78705501,12317108.29,299552623.5,1.26676365
2009/10/13,0.586550205,59.423,3121.229687,3121.229687,3.171220011,3113.151346,40.80601479,3162.0275,-177.22266,18.88423953,107.3584545,3314.82935,3118.321786,66.08954917,58.46150048,3098.1896,-28.02701793,3435.364667,139.989,-0.417669333,17353140731,85.4390102,-3.661912186,65.25653548,2988.292,607.9405991,1.16164E+12,0.021100716,132.1321363,23355812.21,-0.155765172,0.298222991,50932716,-10431744.79,-20.182707,11067315.55,319980315.6,1.031318776
2009/10/14,0.543614387,78.036,3141.234323,3141.234323,4.025353864,3128.4255,88.49308111,3184.36325,-157.01698,24.63596496,134.5318182,3312.494549,3135.102895,72.74657444,75.11757983,3149.2122,-17.24962627,3548.251333,254.756,-0.835245247,17426262433,85.93065479,0.866021666,68.66460708,2992.52458,771.9747616,1.16974E+12,0.051846704,121.0366885,37428725.6,-0.127512957,0.295917418,57941869.6,-7906795.688,-23.29562675,12634101.52,296295217.9,1.589903825
2009/10/15,0.4821995,60.54,3162.310083,3162.310083,4.333018743,3143.654077,108.8752201,3233.91625,-132.68228,23.2736479,136.9015455,3306.403107,3151.185988,77.43321843,86.58911638,3196.1798,-7.632494618,3578.98,267.357,-1.241686115,17449238249,91.03936256,0.96736774,70.15396649,3003.885717,231.6203248,1.16368E+12,0.048992127,108.5158537,28657058.51,-0.092149604,0.314393453,61617366.8,-7467088.834,-24.818905,12239297.74,191923194.2,1.045220156
2009/10/16,0.360532742,79.991,3179.800552,3179.800552,4.090357813,3157.145731,93.18584023,3248.5005,-108.7418,24.61341241,122.4548182,3309.584621,3165.112606,80.74699692,87.87044215,3211.78,0.154084252,3541.786,236.904,-1.37505519,17452786310,89.18490554,3.535039313,70.43846474,3020.910254,-245.054934,1.15812E+12,0.05650754,97.50317492,26503788.11,-0.054125476,0.354578447,61370409.8,-7430431.853,-27.77093037,11713075.17,154695055.6,0.902931396
2009/10/19,0.400729404,98.982,3203.123469,3203.123469,6.134121893,3167.807038,127.5290615,3235.06925,-73.56952,29.96832846,187.3372727,3318.712281,3190.350359,87.0310406,89.59781112,3247.2852,13.22891289,3670.576667,165.45,-0.990225863,17662345933,89.14310471,8.793559884,80.08212276,3036.913319,1225.555355,1.16589E+12,0.107088639,100.5271435,37469132.67,-0.006595021,0.309141803,65114646.4,-5558308.602,-24.5394433,13457394.83,218495977.5,1.265807793
2009/10/20,0.410567588,50.472,3232.364292,3232.364292,6.835661358,3179.362115,146.1100319,3305.228,-24.88724,33.20043196,206.7490909,3337.379487,3219.153996,91.17890139,91.16335315,3283.0966,27.18421267,3809.555333,225.942,-0.566043643,17792398717,89.18786818,9.628533759,83.63006859,3060.423373,710.0844561,1.17483E+12,0.119993818,106.5289569,41663248.07,0.049275414,0.285662329,72857161.2,-3091428.521,-20.42107155,15686243.87,213846964.6,1.373366561
2009/10/21,0.476461515,56.107,3258.401479,3258.401479,5.707593887,3189.557385,128.9809638,3369.449,23.15926,38.05140712,162.4017273,3360.791556,3242.251073,89.7149075,94.00990708,3311.4738,37.14682974,3837.735333,170.768,-0.068838549,17771909460,88.97881089,10.16034511,80.67762562,3092.344036,84.97965318,1.16648E+12,0.108177254,111.4207056,38248414.45,0.105428818,0.320128403,73359325.2,-1597091.563,-14.3704101,15933790.85,195849609.7,1.145926339
2009/10/22,0.448022586,39.73,3274.638354,3274.638354,3.999695933,3196.340192,97.80015402,3377.94425,65.28308,41.42195951,106.3427273,3380.961387,3258.415524,84.95617342,92.66769149,3333.0092,42.77677952,3789.327333,119.921,0.69117739,17732183760,89.4781413,12.60417077,72.53478885,3131.021591,-457.10739,1.16039E+12,0.054853435,115.3800054,28832067.29,0.155141751,0.320942918,73434239.8,-2207162.692,-10.12871691,13829809.09,190121607.7,0.83065899
2009/10/23,0.372614912,89.071,3295.856177,3295.856177,4.851069791,3204.738,107.3879634,3354.3,95.23484,45.49240721,135.1431818,3407.819061,3282.23652,87.36409676,89.10738745,3367.3178,51.95975694,3814.792667,173.609,1.554233998,17903006418,93.17882024,14.8359209,79.85762834,3165.057841,1124.234082,1.16906E+12,0.076648311,122.6849104,38904423.26,0.204711083,0.338769427,79652074.6,-602755.916,-4.285908262,14481197.65,183874823.7,1.180994441
2009/10/26,0.386862844,47.455,3316.579771,3316.579771,3.793518254,3214.404346,102.1252073,3404.46975,124.31266,49.18135673,113.3546364,3441.254187,3302.544594,88.59812881,86.08785089,3384.334,58.64099842,3750.446,172.53,2.281493423,17904985550,96.03791179,13.62597573,79.95364226,3203.044483,267.1862312,1.16222E+12,0.06318304,128.7593605,31451647.86,0.250240927,0.357596663,77803950.8,-797338.4031,-1.092690628,13941350.7,105676373.6,0.859268567
2009/10/27,0.398002636,99.916,3316.533729,3316.533729,0.38414161,3217.350077,49.68198711,3411.70325,140.5295,47.96511315,-0.988727273,3467.181484,3304.418041,76.04255637,83.0297731,3371.7636,55.26863778,3540.266667,-14.436,2.564702039,17688682243,93.51630776,4.773322949,50.70798806,3235.712995,-2008.223171,1.15479E+12,0.026343989,130.1372453,34827150.48,0.277921949,0.336989782,74760605.4,-480654.8542,1.327649796,11884771.04,33807544.53,0.953801834
2009/10/28,0.334415961,78.893,3311.972198,3311.972198,0.376308865,3218.732115,15.65828302,3333.96725,155.26326,43.77797603,1.724454545,3491.752436,3308.250188,69.63555281,76.8535044,3363.772,53.16170408,3476.014,-48.247,2.958030567,17716262166,93.61574637,5.638189992,53.69112281,3258.274,-447.9554441,1.16105E+12,0.026937576,131.1245386,28445785.01,0.29365388,0.34151828,70581787.2,-1153592.349,3.093025777,12072890.61,87660164.77,0.837270494
2009/10/29,0.244531353,90.322,3293.197021,3293.197021,-2.223467761,3216.594,-39.57446222,3313.52375,159.01104,33.46899736,-82.33809091,3498.062691,3298.834929,48.90744123,60.91120813,3343.7182,44.34181353,3329.723333,-122.234,3.140601444,17564761298,95.57458645,1.517390716,38.10262983,3432.895,-821.1482373,1.15492E+12,0.001645185,130.1887669,28514071.45,0.290658071,0.339665985,70655541.4,-1770541.926,5.664480543,11996891.01,-9875097.061,0.868571857
2009/10/30,0.390957017,82.489,3289.489073,3289.489073,-1.351224695,3217.445385,-14.85304611,3256.07175,166.0863,33.01039027,-52.71972727,3507.810149,3295.994478,39.59076529,44.36150028,3317.1422,39.58440853,3402.386,-66.948,3.243581276,17626996869,95.3369255,1.641352681,45.75641292,3429.0172,37.26153564,1.14886E+12,-0.014654156,130.5302384,28114382.13,0.279329618,0.345491714,65439868,-2286243.186,4.899070004,11320997.7,40634461.29,0.858348274
2009/11/2,0.341828729,196.415,3299.036271,3299.036271,1.63973109,3220.241808,12.72280748,3291.6505,171.48398,34.19736176,45.97545455,3522.520374,3310.888097,53.62451755,34.50388955,3312.855,44.37484725,3468.79,-20.449,3.529762448,17907977916,101.4454044,4.727681414,63.85380047,3425.216956,2655.290555,1.15706E+12,0.004488619,133.4456885,35974027.37,0.275460763,0.319703729,68147594.8,-962363.3725,7.75932773,11615458.2,91324209.36,1.252770834
2009/11/3,0.595314027,54.678,3322.823427,3322.823427,2.421265132,3229.308577,123.5693419,3344.65975,171.366,32.78524453,78.93681818,3538.270914,3330.04762,67.47020341,43.68242681,3336.9956,51.0223893,3655.131667,21.186,3.723740163,18013240266,109.3989977,5.975736872,68.6169254,3198.309,727.3947486,1.16544E+12,0.019252349,139.6073575,37227676.36,0.280093074,0.335462361,70063904.2,230214.1833,11.53799216,10839467.16,191133517.2,1.22955327
2009/11/4,0.672024158,61.124,3349.7825,3349.7825,2.653600381,3238.742577,130.1536795,3428.8965,174.18826,34.34812929,90.46218182,3554.492321,3349.099987,75.62168277,64.07665587,3361.9078,57.12195769,3698.653667,139.166,3.74077381,18059494314,108.8872397,3.746592982,70.62879915,3203.29244,423.9750785,1.17404E+12,0.030854504,146.0293436,37647212.98,0.290527193,0.360156506,74757989,1343361.964,11.68177357,11157930.1,245018419.6,1.228382489
2009/11/5,0.665489592,39.57,3367.167542,3367.167542,2.742854889,3251.5615,123.6589568,3449.833,176.89306,35.62748336,92.25281818,3571.347003,3366.825835,82.30646243,83.26127641,3405.3612,62.08188213,3713.963,134.991,3.566961417,18083848213,114.9192189,2.568233886,71.85204937,3214.214342,137.5120965,1.18211E+12,0.014740564,150.5691466,32816906.59,0.303805274,0.400930555,78626475,1768012.961,10.43726155,10580999.04,236949418.6,1.078784824
2009/11/6,0.669414605,41.709,3387.75726,3387.75726,3.007989651,3267.828885,137.4925335,3458.1815,177.09734,34.87238205,98.61936364,3582.99663,3384.702014,85.71219971,92.40720162,3445.891,66.75235418,3777.299,235.97,3.356171574,18133619494,110.7693702,3.375671693,74.16717083,3224.699369,178.7957231,1.17289E+12,0.019747799,151.8439945,39234187.69,0.318834048,0.412877633,84935125.6,3001340.141,9.960536569,11385059.96,212442634,1.172509832
2009/11/9,0.688542493,43.273,3408.767104,3408.767104,3.008652888,3283.785115,107.2834817,3486.60825,179.40896,30.33351882,103.8830909,3591.947119,3401.792166,89.36566742,94.19543053,3466.488,70.66929549,3764.550333,215.416,3.238331069,18162229023,109.1197968,4.43542894,75.79774889,3241.579027,113.365241,1.18069E+12,0.051795475,153.157109,34297932.8,0.334107254,0.446597088,84149074.8,2805488.592,10.99215563,11155709.34,258713564.2,0.918947296
2009/11/10,0.685919922,36.398,3424.101417,3424.101417,3.015043833,3300.910038,116.634155,3485.01925,192.83084,31.05780671,103.7313636,3602.130009,3417.481986,90.07407107,93.96486576,3480.1582,73.56999543,3826.665,110.973,2.949448737,18181492099,108.4894724,2.652133508,76.89283129,3257.445905,59.55678117,1.17226E+12,0.049788856,151.9001424,36517108.39,0.348105071,0.479150909,84251052.6,3118654.385,8.813465319,11414278.61,215056467.5,1.001805275
2009/11/11,0.612711779,45.97,3434.47599,3434.47599,2.572180056,3321.026615,85.56303679,3510.30925,201.74866,30.86540724,79.17918182,3613.362526,3429.511527,89.73745946,93.64301909,3488.5154,74.35790568,3787.932333,60.249,2.552429098,18164698261,112.4072377,2.385158157,72.87926491,3279.425113,-340.440016,1.165E+12,0.071123051,141.3624833,31649866.35,0.358155282,0.484724728,81563262.2,2397159.592,7.685663807,10386797.04,196319811,0.862022714
2009/11/12,0.569332046,41.381,3444.110073,3444.110073,2.235727647,3341.323,84.27861767,3493.759,220.49064,28.12525727,67.98218182,3619.929983,3440.354677,89.9441486,92.09194605,3495.6502,74.47228659,3812.846333,46.104,2.399037424,18174575577,110.3268013,5.589307339,73.75537096,3299.645984,-35.42728647,1.157E+12,0.062748715,126.9865547,33586935.68,0.36426437,0.492851433,81426237.6,2389802.935,6.560825165,8532992.277,130785397.8,0.980375954
2009/11/13,0.512918929,73.534,3455.39199,3455.39199,2.311157784,3361.089038,65.24098569,3504.18125,237.07722,27.38111664,62.01481818,3627.840839,3452.411188,89.96995459,90.84263207,3502.7904,75.20734529,3790.341667,54.404,2.272213906,18223386160,111.48246,5.688687233,77.53312948,3318.249185,350.0803753,1.16613E+12,0.035785436,112.2039951,38384607.5,0.368266004,0.540360724,81230208.8,3254042.216,6.992268205,5882345.671,208697051.1,1.120157012
2009/11/16,0.524367407,107.165,3484.526104,3484.526104,4.465829269,3378.861731,135.4949653,3500.4245,248.79638,37.95679616,137.6884545,3651.393736,3479.086082,93.29922107,91.18809096,3528.7924,83.46785743,3996.849667,142.777,2.648853386,18598158408,119.0042212,11.66433789,88.69581408,3335.36413,1630.739738,1.17844E+12,0.052505131,116.0623383,52073988.85,0.381082968,0.555468791,90251492.6,6442560.42,9.646774409,13930920.74,285217195.5,1.516151747
2009/11/17,0.557036529,29.436,3512.17276,3512.17276,3.673282535,3397.197192,151.3459822,3604.634,252.12762,42.44104704,118.8307273,3674.034351,3502.050377,92.29897633,92.22866496,3553.708,89.19246543,4066.865667,132.566,2.931581553,18605023995,128.1981125,10.60800421,88.85444135,3364.416417,230.4777464,1.1687E+12,0.048084062,116.3721236,41140189.23,0.397098341,0.438164006,92869568.8,6811863.908,11.11751611,14221946.62,209716337.4,1.079110884
2009/11/18,0.608285737,40.015,3535.748865,3535.748865,3.14375156,3413.8015,144.4661548,3631.529,254.03114,45.21075242,102.9962727,3703.0464,3521.770165,91.23778323,93.33181032,3580.619,92.81069147,3866.633,126.453,3.005487039,18609634881,127.6586489,6.99793062,88.99043865,3398.617087,-175.0733285,1.15978E+12,0.045702626,117.6314282,36035863.74,0.412596723,0.514083683,96189561.2,6372230.357,10.04674622,14195433.53,220549798.5,0.960769864
2009/11/19,0.624667181,49.287,3551.737573,3551.737573,2.985832641,3429.7645,125.6805637,3631.51525,256.81282,42.62234652,98.06345455,3730.459893,3540.334294,92.32641081,92.61855503,3609.108,95.5616698,3852.082667,146.763,3.027244453,18641562032,125.9955115,6.025804668,89.94868223,3434.203955,105.0571094,1.16927E+12,0.043766303,119.4005901,37798549.28,0.426451082,0.476767876,99185048,6410972.773,10.38185553,13992950.31,234793638.4,0.987010376
2009/11/20,0.513353322,60.908,3564.252792,3564.252792,2.236165259,3444.817192,97.22245528,3635.84625,260.03104,42.19267635,71.48536364,3748.495793,3554.284864,90.62454655,91.56989654,3631.5662,95.71665658,3825.428667,131.021,3.006433808,18611844769,118.9729957,5.128278624,81.94007189,3469.355162,-90.32636323,1.17875E+12,0.037241673,119.1528794,38564664.45,0.435481382,0.463397206,99893164,6353162.634,9.640456489,14054557.74,164596275.8,0.955292687
2009/11/23,0.506295382,38.075,3580.499719,3580.499719,2.722527974,3461.117192,100.0373257,3629.3865,265.2358,36.86725201,89.39154545,3765.916439,3571.396269,93.63486964,91.79304786,3639.5084,97.49911453,3861.289333,146.787,3.005364983,18701139726,119.1205671,5.807521134,86.34536066,3503.349753,403.6310348,1.18815E+12,0.044122931,119.2406458,40660123.77,0.443034464,0.47252501,94059887.6,6174857.453,9.123387728,13364991.47,181872068.8,0.940914646
2009/11/24,0.567667402,159.271,3572.616229,3572.616229,-0.719154307,3469.537269,37.25699372,3656.37075,260.78876,32.75007692,-32.79127273,3773.048119,3567.809151,75.96921132,86.63712327,3623.4536,88.41697059,3744.684667,-77.718,2.916903156,18228391621,114.2990418,1.867889973,43.2499092,3535.933802,-2088.150416,1.17339E+12,0.014770242,117.3395112,63198495.13,0.4348711,0.421087774,104094978.4,10238650.37,10.69858713,21643699.52,67499426,1.568860284
2009/11/25,0.521590324,122.244,3578.283094,3578.283094,1.24673364,3479.231692,24.48872704,3583.28675,265.01102,29.7032856,37.31654545,3785.564523,3577.319897,74.9461935,80.23197741,3623.3336,86.79906328,3733.298,1.275,2.948526028,18491793386,114.4644205,3.828636061,59.92018157,3508.057,-74.51848259,1.18485E+12,0.035716323,119.729049,47727350.36,0.424911591,0.385347409,109170187.6,10676207.77,12.47443916,20086410.38,175913727.5,1.100940033
2009/11/26,0.53908937,173.659,3557.666458,3557.666458,-2.725351217,3483.712,-41.08653319,3599.404,257.77184,24.11014525,-105.6393636,3785.772889,3563.235759,51.86260178,62.21569642,3592.0008,73.06661666,3624.858667,-144.456,2.782865877,17984946887,109.1039839,-0.513817093,36.9461925,3698.129,-1750.91719,1.17206E+12,-0.009363911,117.6931778,57020032.88,0.39761151,0.366319394,115758644.4,11956734.41,13.91300114,19778325.55,3366575.551,1.171403859
2009/11/27,0.535003821,118.48,3530.350573,3530.350573,-5.357963848,3485.065462,-164.1923925,3522.77525,239.75872,22.45545129,-198.2221818,3777.196126,3535.431796,36.10825449,46.1802417,3542.3002,53.23740502,3453.196333,-259.927,2.488480034,17720419123,106.9428382,-3.237258394,27.77357826,3693.62538,-3377.124566,1.16313E+12,-0.06709916,116.3111254,40621845.62,0.349345174,0.349536994,114667431.8,9745516.583,14.0143649,19961739.92,-31322606.62,0.77138678
2009/11/30,0.595376789,129.255,3517.842708,3517.842708,-1.77086225,3488.850731,-84.69642569,3403.311,222.8751,20.24152842,-68.422,3777.793739,3531.775981,38.61875266,28.48481492,3511.5322,47.39828587,3591.714333,-119.344,2.409139637,18042753751,108.4473368,0.333629334,47.38122112,3680.572085,1556.581367,1.17158E+12,-0.03215921,115.5111159,36734377.73,0.304068795,0.317483127,112752311.8,7512785.287,14.4064466,20294694.87,119388108,0.736175387
2009/12/1,0.670545577,81.256,3523.024729,3523.024729,-0.493365071,3494.488885,-30.4858911,3487.545,210.77406,24.15279509,-13.35390909,3782.727054,3536.245984,45.24572831,27.0965391,3514.0824,46.205081,3708.130333,-104.678,2.347280816,18184875897,108.1204071,1.196712897,53.18606508,3668.040921,864.4213831,1.18173E+12,-0.0191167,115.3091173,42654448.24,0.267577224,0.311064527,103542675.2,7042244.25,13.89462282,20200533.08,165669521.6,0.900368581
2009/12/2,0.682233019,46.73,3546.033979,3546.033979,0.593253435,3505.358385,22.53821261,3543.4915,201.59032,26.20735938,25.96454545,3790.096856,3545.643371,53.34106278,36.92720845,3507.6224,47.65520161,3816.158333,49.249,1.978550095,18285377805,108.9227655,-0.785178876,57.3752752,3656.011005,546.8606258,1.19153E+12,-0.012384017,111.0940637,42489232.15,0.241554658,0.318022877,100232616,6316794.877,11.2502981,19678183.13,235538457.2,0.946972181
2009/12/3,0.69705702,51.64,3553.473479,3553.473479,0.500577422,3515.417962,4.476395349,3593.1265,189.78142,26.68257385,23.08909091,3795.559944,3552.602237,58.08778135,52.66919763,3528.643,47.73348755,3796.360333,-38.753,1.611324085,18269237170,110.2092052,-1.032920162,56.3062512,3644.462284,123.3023396,1.18253E+12,-0.01105394,106.4432509,39380483.55,0.221925448,0.316707246,92651854.6,5032399.82,9.683083947,20011371.65,253443849.5,0.897697532
2009/12/4,0.537950314,116.205,3569.821021,3569.821021,1.941621735,3530.665654,36.27168577,3584.089,184.56132,21.23528827,75.60827273,3796.899557,3566.585124,66.55347711,65.32017878,3580.8392,51.44805929,3845.915,157.718,1.215130611,18465771313,109.7405316,0.365321306,63.04350101,3485.524,782.8255498,1.19595E+12,-0.006006806,94.64943201,56931409.6,0.212075121,0.328363315,101619097.2,7490881.222,10.22942545,21743894.19,246812954.1,1.447687168
2009/12/7,0.552061868,39.353,3590.690906,3590.690906,2.587505478,3545.606423,100.0198148,3615.82575,175.51076,21.30819372,97.51118182,3799.96432,3582.315412,77.26959193,73.99759526,3612.2718,55.7935379,3949.423667,286.322,0.858115512,18529219982,114.6621437,0.724652204,66.06745511,3488.73878,294.3437502,1.20507E+12,0.032912927,84.02392615,39614576.21,0.210583311,0.32820589,102981138.2,5909026.294,8.85278072,21960390.13,248046584.5,0.897720493
2009/12/8,0.558696428,80.101,3599.760563,3599.760563,1.350966246,3554.499346,62.12290239,3660.97675,174.79636,20.36631124,56.47,3799.494134,3588.731349,79.52416858,81.84285996,3624.9094,54.98746516,3890.041667,112.35,0.593252063,18427911747,112.9469078,-0.192618424,56.29285183,3496.101149,-644.7585503,1.19678E+12,-0.001545613,79.49455335,36021523.25,0.20875756,0.311353843,99265583.2,3941455.621,7.960192852,18159411.43,184996961.4,0.805398595
2009/12/9,0.487088438,80.595,3590.704125,3590.704125,-0.335956406,3559.078308,-11.68242587,3627.50525,158.81222,19.79099564,-13.65263636,3792.834381,3583.461603,73.43967338,84.44374969,3616.3392,48.1818587,3767.105667,-6.353,0.206968333,18296426396,113.5243847,-3.029074543,44.13377073,3503.169023,-1620.258938,1.18992E+12,0.019329139,75.84907731,29970654.07,0.198849929,0.223015139,93359478,1204732.677,6.627445952,20173161.93,145684223.3,0.690284636
2009/12/10,0.550222,56.388,3583.822896,3583.822896,0.233896286,3563.8225,3.383188162,3564.019,157.61526,19.52651146,13.86927273,3788.76277,3582.503972,69.93336738,79.8278443,3613.6114,44.1162826,3781.658333,-20.092,0.141976937,18333283935,116.9005339,0.821768393,48.50224045,3509.954182,-39.04107252,1.18417E+12,0.054435029,72.92242761,24936943.91,0.186344825,0.239761312,86876511.2,-1827276.646,0.410274319,20387771.56,166491349.3,0.616581618
2009/12/11,0.545336729,46.446,3578.766625,3578.766625,0.29966989,3568.080269,28.73031389,3575.166,166.98438,19.83170242,3.538909091,3781.91146,3581.352591,62.5518454,69.35675849,3599.9172,40.25139783,3805.025667,-15.856,-0.104970921,18329903131,116.0371914,-1.504533934,48.06291753,3516.467935,-102.4251661,1.17871E+12,0.01772046,70.1680912,22875163.52,0.172167747,0.248157595,70960513.4,-4422298.257,-4.011671009,23237881.16,133934818.9,0.627913244
2009/12/14,0.481989576,127.634,3586.122719,3586.122719,1.058277638,3573.069962,17.35575661,3583.3745,166.00828,18.47232962,20.34072727,3786.80813,3586.183424,63.73680283,61.89125273,3588.7014,39.77468869,3787.150333,-30.738,0.051762135,18418335089,118.120645,3.642807492,56.17103713,3495.639,515.3218751,1.18709E+12,0.014371865,68.53573953,34346057.82,0.161158242,0.244081084,69472408.4,-4072972.61,-8.064560366,23244384.48,205992900.4,1.180727379
2009/12/15,0.484666078,42.039,3588.166438,3588.166438,-0.231518067,3576.437385,42.59796166,3586.1045,156.04532,19.71757828,-15.58690909,3783.303467,3585.746128,58.99276263,56.91074619,3580.5658,36.60166942,3772.887,-85.491,0.42373065,18362009259,120.5439402,5.937336475,49.01379954,3500.74436,21.38934128,1.18017E+12,-0.003888441,66.78438384,30167913.42,0.149139553,0.240194355,66721534.2,-4917423.722,-9.800862593,23129360.65,195371592.8,0.995884475
2009/12/16,0.521732882,60.018,3585.99226,3585.99226,-0.973961579,3578.627654,8.119023706,3591.32175,140.61598,20.28453547,-38.19509091,3788.978253,3581.896416,51.57438171,54.72949952,3581.8148,31.89428771,3662.526,-63.296,0.476021431,18326053714,119.7974556,1.39688564,43.85697289,3505.645506,-399.6610045,1.17448E+12,-0.008397115,65.28238597,24987887.85,0.134412179,0.239408073,64410015.2,-6498012.409,-11.57387683,23796982.55,201648310.2,0.853756028
2009/12/17,0.467122282,106.595,3569.762833,3569.762833,-3.033362023,3578.030692,-139.4473057,3570.6995,120.03672,20.51106173,-108.1127273,3796.371223,3566.243583,35.11219464,44.90881598,3562.398,21.41546401,3549.78,-74.325,0.306220211,18182853325,115.8195956,-2.265707078,30.25154658,3623.273,-1858.162491,1.16815E+12,-0.044830082,66.10400348,27289883.14,0.110232619,0.226563409,65554507.8,-7157971.803,-15.60957097,23911087.16,111481657.9,0.982552182
