DateTime,ADTM,ATR,BBI,BBIBOLL,BIAS,BOLL,CCI,CDP,DMA,DMI,DPO,ENV,EXPMA,KDJ,slowKD,MA,MACD,MIKE,MTM,PRICEOSC,PVT,RC,ROC,RSI,SAR,SI,SOBV,SRMI,STD,TAPI,TRIX,VHF,VMA,VMACD,VOSC,VSTD,WVAD,vol_ratio
2006/9/25,0.804520555,22.161,1364.499281,1364.499281,0.88396663,1336.692885,60.75060954,1379.29475,46.54752,31.43995789,9.459727273,1438.513053,1362.538526,79.43637096,85.54377451,1378.2778,18.2680214,1425.971333,10.077,1.740761712,1836651479,100.0105666,3.313968851,60.38402676,1361.606,-174.5535406,1.69052E+11,0.0180414,31.05170025,8995651.161,0.234952397,0.485654372,25807624.8,1484050.832,9.403507662,4369528.577,119936002.8,0.904462751
2006/9/26,0.711853344,21.219,1362.55649,1362.55649,-0.356122803,1340.042269,11.21921411,1372.54275,47.86362,30.33259956,-7.010636364,1439.367034,1361.785829,69.13688433,76.409177,1374.1452,16.52454768,1401.062,-17.917,1.648141479,1815470870,98.85176815,1.913669076,43.8504355,1393.53,-340.0859912,1.67082E+11,0.01418632,28.31381264,6979738.712,0.230786031,0.48016522,24418620.2,862233.5171,9.434678649,5085089.519,105803486,0.763467315
2006/9/27,0.69191296,15.724,1363.43974,1363.43974,0.433784185,1343.344154,26.22547893,1359.5135,50.44726,30.61884256,4.326,1442.603063,1363.221394,65.93586476,67.50784619,1372.6768,16.044874,1407.950333,-7.192,1.600565938,1832914632,102.5790712,2.41732057,56.80859216,1392.683,66.60984754,1.6884E+11,0.023950545,26.69300288,6317425.734,0.224777643,0.451709456,23245508.8,195876.1503,8.414866535,5459718.404,114885389.2,0.719955626
2006/9/28,0.677201904,20.157,1366.786479,1366.786479,1.353824265,1347.241154,82.5459611,1367.186,54.4835,36.4948527,15.79136364,1446.755916,1366.879949,72.15244191,62.43016582,1372.6032,16.75339321,1440.169,8.543,1.551660957,1858040903,103.1079532,2.920886083,67.44109031,1391.85294,291.3892561,1.71009E+11,0.017793774,25.3524597,8100836.836,0.221550967,0.375678858,22364243,-769.5717188,6.37360744,5498653.318,127022098.4,0.932988483
2006/9/29,0.655497739,18.561,1373.407948,1373.407948,2.13869679,1351.505154,143.8814532,1383.23925,57.63316,41.39242114,26.14645455,1451.640244,1372.477649,80.02643288,67.8131602,1378.2858,18.41491232,1474.776333,15.895,1.628719366,1889894694,103.4831011,4.84755519,75.00151691,1351.18,284.6448166,1.73726E+11,0.019741104,25.09208602,9899225.343,0.223804616,0.430183254,22144583,282239.2736,2.807929334,4169528.56,124268600.9,1.214740065
2006/10/9,0.740371989,32.809,1384.512688,1384.512688,3.910366732,1356.914269,230.5448552,1400.28275,62.12522,45.30801184,52.25072727,1458.336037,1382.261703,86.68428858,79.2123534,1391.0208,22.12405793,1522.093667,61.222,1.817413769,1981527123,105.7396905,7.307599766,83.9973572,1352.26766,569.2726506,1.77645E+11,0.04022425,27.46848712,13309314.59,0.237280573,0.469928107,25065999.4,1460022.28,4.974758974,5920167.558,156523961.6,1.769817115
2006/10/10,0.751408723,16.528,1394.030896,1394.030896,3.527392896,1361.197,198.1256532,1431.60725,66.75732,46.19865193,47.81427273,1465.821076,1390.720672,88.86542001,89.91732726,1406.9406,24.87137078,1520.627333,64.846,1.950483997,1984658366,104.5900434,5.499654267,84.24025436,1355.619914,83.07120542,1.73805E+11,0.040901864,30.77920455,13460283.16,0.25602132,0.472403592,28805441,2303018.604,3.922415851,7212744.936,147453110.7,1.531975063
2006/10/11,0.683919806,18.399,1402.281583,1402.281583,3.057648835,1365.264346,142.3301637,1436.239,71.2098,46.78899774,41.23918182,1473.21291,1397.672261,89.83602861,94.92967082,1419.8984,26.63357462,1514.100667,78.26,2.012434273,1981712697,104.7116776,4.386785629,82.52154284,1360.892539,-31.48136332,1.70643E+11,0.033801656,33.29301627,10385995.48,0.275340247,0.399166463,31612973.8,2396186.532,3.991846697,7276827.47,139860085.5,1.097639401
2006/10/12,0.630639559,15.173,1405.924531,1405.924531,2.088313727,1368.796231,105.1024831,1433.45675,73.7037,41.88592639,27.46581818,1478.072101,1402.107298,87.08683235,93.40004387,1427.798,26.96036596,1508.107333,55.383,2.041290547,1956849205,105.234426,3.496385789,70.4118122,1365.848806,-171.7719283,1.66847E+11,0.036206099,34.70123656,11836967.67,0.290128438,0.429454,34866662.8,2947489.763,4.913868524,7968926.282,136374799.2,1.200653796
2006/10/13,0.572773549,15.143,1409.290167,1409.290167,2.082762345,1372.341923,86.20681184,1428.85775,77.51692,36.49983715,27.89218182,1482.26054,1406.534175,86.83626419,90.14434563,1433.3214,27.25871967,1507.448667,43.88,2.093635681,1965541065,106.6713484,3.803014816,72.65513405,1370.507698,-20.88817694,1.69677E+11,0.040871994,36.12488991,9397219.381,0.301284899,0.429266781,35092345.6,2575148.343,5.575741226,7968784.84,127670847,0.811524641
2006/10/16,0.578866166,19.042,1409.93626,1409.93626,1.013559404,1376.204154,58.99196716,1429.70625,79.64494,32.00551071,11.55763636,1485.30486,1408.377686,81.77322422,85.09609933,1429.81,26.19545014,1494.512667,15.252,1.999567121,1940919476,109.5948631,2.245039175,57.81285394,1374.887056,-165.5348409,1.66828E+11,0.042911717,35.48141712,9790153.886,0.305049124,0.417461441,32952410.4,2269798.93,5.770562947,7843839.348,104367713.2,0.81192025
2006/10/17,0.534663632,15.618,1409.564938,1409.564938,0.487685721,1379.173577,37.21378993,1421.764,82.67732,32.06371719,3.666,1488.029741,1409.311581,74.78116341,79.78342661,1425.2506,24.73928796,1483.096,-21.626,2.018341464,1933970734,110.3264519,2.880019086,53.49725913,1378.806253,-168.2816603,1.64405E+11,0.030634566,35.3268099,8589550.093,0.301880331,0.417394168,30117193.8,1664248.479,4.220950904,7363440.758,92570363.59,0.73513296
2006/10/18,0.539279314,24.043,1412.634563,1412.634563,1.739311207,1382.900923,61.44656423,1416.4655,86.07482,31.58351632,19.54309091,1491.83234,1413.662568,79.57371452,75.55033653,1425.588,25.16281574,1507.977333,0.348,2.131279589,1973717630,112.7446106,4.750367787,69.19382802,1382.405998,436.7797635,1.66834E+11,0.035191462,36.17137499,8401707.341,0.299792673,0.379219589,28651658,1176105.949,4.489023605,6403655.714,134330976.9,0.806526271
2006/10/19,0.576357993,11.679,1417.337167,1417.337167,1.376916416,1386.478231,78.89274432,1431.58225,87.95966,34.44241632,15.12163636,1496.717804,1417.618635,80.42992505,74.72005793,1428.1634,25.35019715,1523.895,3.471,2.348802494,1976673637,113.1813478,6.020052355,70.12650472,1385.717218,86.98395141,1.69216E+11,0.025088632,36.97175217,8057557.108,0.297819427,0.410135899,25824464,742759.0332,5.546510491,6120443.802,126081809,0.83137482
2006/10/20,0.567833648,11.298,1422.547135,1422.547135,1.024101784,1390.778423,79.17877103,1439.57725,87.68588,36.82129111,11.09209091,1501.849946,1421.089922,80.00619356,78.24012232,1430.0234,25.27233134,1513.792667,13.682,2.441399093,1978159066,115.9652728,5.037133957,70.6083413,1390.5092,10.63783894,1.6656E+11,0.002852417,36.462431,9230887.17,0.295121205,0.417170383,25477461.4,613343.3351,7.344804384,6158338.492,117581752.7,1.028487677
2006/10/23,0.373294681,41.907,1420.305573,1420.305573,-1.308470273,1393.723115,-2.94311987,1441.242,81.25772,34.06210496,-20.87036364,1505.716599,1419.186088,57.57023129,72.95083128,1428.063,22.41313356,1448.720667,-22.167,2.358769323,1914904455,115.0815046,1.565462775,40.19650171,1396.25338,-710.3081426,1.63665E+11,-0.019850478,34.65575752,10066407.01,0.282721569,0.380560945,25569099.6,695633.5394,7.712494639,5304970.904,78070691.67,1.136313251
2006/10/24,0.44254991,31.476,1423.084844,1423.084844,0.670851691,1397.619231,31.30926397,1416.33825,77.78526,32.22356622,10.10681818,1510.936114,1422.396536,65.85643897,66.52724095,1433.1842,22.41757821,1456.116,21.537,2.295665093,1973168017,114.9848369,2.621671602,60.51927095,1401.423142,182.0945952,1.66284E+11,0.002880448,33.9439268,8947154.078,0.272520607,0.351726743,25962213.4,531975.2261,6.784772401,4272259.445,121966676.6,1.024282138
2006/10/25,0.469169995,24.925,1426.342146,1426.342146,1.080888231,1401.434077,149.7705769,1432.185,74.96662,32.12329021,16.00690909,1515.46557,1426.154761,69.65340088,57.85108454,1435.0306,22.70572627,1491.233333,32.377,2.090300283,1988310459,115.625934,0.748638301,63.71609844,1406.075928,213.928616,1.69505E+11,0.014048002,33.68505105,11721804.2,0.265055511,0.350000322,27545130.8,877513.4225,4.284549699,4330512.775,126842723.6,1.240452596
2006/10/26,0.419285736,22.094,1432.430906,1432.430906,1.617007735,1405.961346,153.9241636,1447.04675,74.23368,26.41153618,23.44154545,1519.465556,1430.760952,77.63223452,66.65849537,1438.3742,23.41221575,1496.156667,18.502,1.881686987,2012956368,114.5203241,1.311537003,67.97615772,1412.514537,137.5166253,1.73351E+11,0.017315491,32.80572502,11763919.85,0.261147369,0.376650405,30474349.8,1637724.324,3.560357261,4460589.607,106984255.2,1.396485001
2006/10/27,0.415864845,27.1,1433.060438,1433.060438,0.409123307,1409.837192,88.00975587,1451.2105,71.78256,17.60754012,5.255636364,1519.690881,1432.03619,72.66801256,73.24637353,1438.1478,22.33921218,1485.565333,-0.327,1.629188364,1969200278,112.8088024,0.218955837,53.98961412,1418.180512,-218.9055858,1.69613E+11,0.014268441,30.44847624,11894913,0.254179771,0.367073463,32638182,2127950.753,3.15633758,5333222.082,65101322.09,1.226582495
2006/10/30,0.426214953,17.905,1434.382813,1434.382813,0.795046944,1413.064769,50.79322745,1442.9775,70.5444,15.01612565,11.04854545,1520.371856,1434.221238,73.52991242,79.82511762,1445.6526,21.81744343,1477.533333,6.057,1.517017761,1986845164,116.0965417,1.383736418,58.3291101,1424.098941,-49.58059547,1.73145E+11,0.021981844,29.67866487,10982449.14,0.246749592,0.369449261,33912197,2323542.231,2.531657805,5678687.18,82883707.9,1.082181967
2006/10/31,0.440878978,18.239,1439.000021,1439.000021,1.867123035,1416.484385,149.4300592,1441.76275,71.5747,21.19353813,25.10472727,1522.534786,1438.875355,82.35056359,78.12723605,1450.5364,22.61458252,1514.329333,55.758,1.470912004,2033434139,115.6896915,2.347573035,67.62328614,1429.188789,276.5527197,1.76841E+11,0.018354726,30.27679192,11677747.14,0.24334273,0.316970551,36064659.2,2580478.857,4.157857717,5731067.505,116415209.1,1.089645799
2006/11/1,0.459786794,18.093,1446.230385,1446.230385,2.544109849,1420.372846,190.5671213,1460.11975,71.83946,25.98723213,34.13518182,1526.540753,1445.1113,88.23370906,82.75710082,1457.0532,24.17288144,1543.748,39.355,1.547936262,2073135285,115.2576375,4.292652115,73.44507883,1434.835063,255.3586662,1.80733E+11,0.027059454,31.58797917,12673527.14,0.245529888,0.371322621,37409065.2,2909896.614,5.318850563,5692158.41,126860323.5,1.079364837
2006/11/2,0.544249069,15.953,1452.833302,1452.833302,2.176379477,1424.265038,159.9597596,1474.88575,71.70678,26.29838462,30.55827273,1530.233641,1450.425869,91.77107327,90.22982138,1461.7654,25.13800017,1546.862,32.831,1.648595994,2073842740,116.3592783,4.610137665,73.53949924,1442.858371,141.5500542,1.76496E+11,0.026677822,32.40765269,13373184.43,0.25006165,0.387428038,38190420,3409737.653,7.477008323,5579485.805,146152718.1,1.132697002
2006/11/3,0.654689218,17.81,1458.423052,1458.423052,2.473702928,1428.146615,174.9638401,1476.11525,72.10918,32.08056618,34.74654545,1535.51653,1456.251274,91.07338944,95.84522991,1471.6136,26.2965063,1574.676667,32.196,1.66743466,2096819530,117.3855123,3.526589236,76.97415432,1450.396897,95.53706649,1.80433E+11,0.053468038,33.77129074,12494512.92,0.256981768,0.407232273,38588964.6,3523088.886,9.402096279,5041513.968,162427421.8,1.03093988
2006/11/6,0.640093883,35.971,1466.657354,1466.657354,3.416677716,1433.2635,156.3908568,1488.7045,77.2802,33.32914695,48.19118182,1542.5915,1464.195847,94.01502288,97.30928937,1483.944,28.46802528,1588.901333,68.841,1.701549076,2152175425,118.679057,4.759976017,82.98864601,1459.810718,452.8873815,1.84637E+11,0.044988,35.35050194,13370929.67,0.268949513,0.4415568,39931576.2,3784059.706,11.79094413,4812626.139,210768185.1,1.089262447
2006/11/7,0.664576131,25.473,1475.697719,1475.697719,3.530717526,1438.790615,153.6382273,1498.93875,80.26848,32.4081107,46.64154545,1548.535904,1472.181717,95.74664616,96.19246011,1494.2702,30.50010396,1613.15,69.865,1.748808274,2175617026,117.9601453,5.271694827,84.96358884,1469.442974,204.1940123,1.8894E+11,0.045695414,36.61383442,14762692.29,0.284234679,0.466651353,41148785.2,4025557.258,13.15497994,3371489.74,201129497.1,1.077801883
2006/11/8,0.57856106,19.095,1480.947125,1480.947125,1.788083745,1444.1955,111.0689867,1510.08525,81.15342,29.2226102,23.427,1552.987601,1476.180376,90.14502285,95.02869736,1498.023,30.3142157,1596.901333,33.7,1.879227234,2141646965,116.5276741,6.350326361,65.14822089,1478.914979,-291.9805128,1.86068E+11,0.028086209,34.55051008,10252910.68,0.29480875,0.459329173,39107881.2,3026878.494,12.16612324,4187362.587,159705479.3,0.698013437
2006/11/9,0.504534201,38.178,1487.265594,1487.265594,3.097145871,1450.103077,116.7228808,1501.598,83.36906,30.39447348,42.88718182,1559.387881,1483.647087,92.53377151,93.58878897,1507.0346,31.94034637,1599.192667,45.305,1.947848285,2201933311,117.9753033,5.878946206,75.35671877,1486.492583,396.9062573,1.89471E+11,0.056183651,34.68127238,11749670.24,0.307508689,0.452679067,37439280.6,2633352.026,12.00884347,4392843.666,165714578.1,0.870160488
2006/11/10,0.539308354,41.999,1489.179656,1489.179656,1.373763442,1454.605385,97.17263285,1516.501,85.69776,32.59339958,17.87454545,1566.607011,1486.787843,83.24819819,88.27144368,1510.1888,31.20293483,1593.302667,24.406,1.95961193,2128895676,116.1046041,3.956041677,59.17275901,1493.197,15.61399326,1.84079E+11,0.038444559,33.78400642,16954488.66,0.314193407,0.409631325,40349448.6,3881908.622,12.90827566,6713032.375,104077144.3,1.440275191
2006/11/13,0.462740772,47.321,1487.603635,1487.603635,-0.642358737,1457.394385,19.73822313,1509.12925,85.65406,31.19819752,-13.74745455,1569.311904,1485.094175,62.02424546,77.55085498,1503.7664,28.01340802,1541.238,-12.512,1.880113184,2050569097,111.3044482,1.351834873,43.73625352,1535.196,-773.5048176,1.79914E+11,0.007661039,32.39514546,13508259.94,0.308444746,0.353310619,40273406.8,3837115.407,12.08278688,6575466.515,85492819.91,1.032314008
2006/11/14,0.420812152,40.618,1486.180281,1486.180281,0.261458315,1459.613692,-0.50610849,1482.53425,85.31194,24.82966134,-0.072,1572.866766,1486.42984,57.83248594,61.79967949,1499.3008,26.630908,1532.274,-14.115,2.031497783,2094846256,112.3008973,3.802925541,53.08215355,1533.80466,51.96628547,1.83544E+11,0.009617908,32.8320823,11666588.97,0.299015093,0.309907423,38927318.2,3331878.245,12.16511035,6612820.368,103210463,0.90153498
2006/11/15,0.520534911,43.981,1492.48799,1492.48799,2.504879755,1463.364346,114.0174941,1483.672,86.84542,33.54548041,34.52409091,1578.822981,1493.865557,71.71176555,53.75140561,1506.6186,28.51380504,1593.264333,18.658,2.263682356,2206214333,114.9917845,6.120910859,67.73079652,1453.259,607.3557672,1.87603E+11,0.035905241,35.5223351,13591498.98,0.297211235,0.302553221,41300680.4,3239597.719,12.9220602,6602671.155,164983889.4,1.042692327
2006/11/16,0.579859849,27.117,1501.243906,1501.243906,2.015707002,1467.109808,155.6631612,1523.81025,88.31674,38.56550412,28.152,1585.958144,1499.930548,73.17835673,58.58098009,1508.3334,29.54648159,1628.729667,35.115,2.38738953,2200666916,114.5361076,4.698959967,66.8303125,1454.89774,173.7617948,1.81827E+11,0.029346737,37.50813226,17577379.51,0.298585318,0.32716027,46046843.4,4500204.445,14.13589665,8642347.623,137840544.1,1.398547129
2006/11/17,0.579266156,40.687,1511.711208,1511.711208,3.45737911,1472.324577,156.9327318,1539.06775,90.81634,37.41437978,49.45454545,1594.729266,1509.492618,82.07241149,74.32987192,1519.9378,32.31596342,1643.987,37.37,2.487419417,2284139331,118.5103699,5.588380225,74.7120142,1459.03807,550.6597756,1.86272E+11,0.034692757,40.78190638,13667988.69,0.3078531,0.371442549,44151508.2,4374429.048,14.48169835,8636627.025,195698238.8,0.965238607
2006/11/20,0.62790691,31.105,1524.516063,1524.516063,4.858545502,1478.565962,214.5057121,1551.98825,94.22474,39.1961227,70.99518182,1604.472559,1522.364215,88.04088968,86.26923575,1543.4136,36.59634989,1715.868333,89.096,2.683678482,2390390700,119.137509,7.670837005,80.6622146,1465.229946,484.6340933,1.91613E+11,0.048365573,46.04039326,16354016.71,0.327819448,0.416692271,46503319.8,4941285.896,14.06406892,9326870.501,252925724.7,1.20975163
2006/11/21,0.627037752,43.51,1541.184187,1541.184187,5.39848464,1486.017192,184.4210036,1586.71225,98.4079,37.99683459,80.59909091,1614.530444,1536.192644,91.98308084,94.56645792,1567.1082,41.05580539,1742.513667,136.47,2.853740198,2448630860,120.2558847,8.328881919,83.52088453,1475.46667,415.3057155,1.96473E+11,0.07075582,51.11615666,16013618.04,0.356345355,0.449976897,48962111.2,4945348.613,13.80675655,9468527.908,252205781.2,1.045126288
2006/11/22,0.649366001,39.031,1556.116323,1556.116323,5.501024595,1494.077962,172.5746905,1601.477,105.44018,41.46160977,82.56681818,1625.461467,1549.705775,91.90033543,96.35954336,1584.9614,45.02144368,1789.291,130.252,2.940863232,2490322588,120.6229802,7.701949279,85.14659867,1489.166003,227.1901849,2.0218E+11,0.061152887,55.52887537,18647057.47,0.389610418,0.468358863,52257367,5567337.606,13.39884853,8608653.751,271552681.6,1.165503153
2006/11/23,0.760792178,24.765,1568.272656,1568.272656,5.529458979,1501.667231,148.4505918,1621.96325,110.32944,38.17312183,81.02181818,1636.562923,1562.814733,93.21201617,97.63596328,1605.2866,48.48375922,1810.584333,100.152,3.071274434,2524750095,123.0760545,7.836533641,86.61142396,1507.195763,199.3504581,2.07316E+11,0.080036014,60.54768389,15261331.81,0.42462391,0.493626688,50977313.2,5536120.44,12.43388722,7419215.618,295923131.7,0.982840927
2006/11/24,0.767304997,29.205,1579.861146,1579.861146,4.856355737,1509.251962,117.0677239,1632.66975,117.4927,36.56299217,72.51818182,1646.306519,1574.163236,94.37944614,95.92248529,1620.1858,50.77677841,1805.993667,103.292,3.301604214,2529815826,122.852255,9.238385687,86.84959392,1526.181476,208.3507958,2.12287E+11,0.098254286,64.4927615,15797666.94,0.457037229,0.49988373,52030494.2,5317061.96,13.56417368,7194080.841,328598552.3,0.975180779
2006/11/27,0.757965953,23.882,1590.767115,1590.767115,5.118298584,1517.391154,110.9039859,1631.36475,128.83398,37.13378757,74.30836364,1656.58072,1586.107507,96.25296409,96.03021083,1631.9144,53.2088615,1834.421667,89.717,3.435355483,2573776715,123.3833674,8.33513695,88.99575489,1542.50919,182.8487724,2.17014E+11,0.095668304,68.49182559,15658759.62,0.487613699,0.542709282,50801476.4,4889812.793,13.88791405,6846540.706,340294439.2,0.90845322
2006/11/28,0.762145329,26.363,1598.614167,1598.614167,3.851959997,1526.441115,93.39340655,1645.8305,137.93028,37.47292883,51.22727273,1667.622967,1595.016198,94.48799051,96.05628461,1638.2674,53.88678573,1833.425667,50.856,3.575090204,2552674366,121.9921656,9.304935568,80.89114109,1559.995879,90.64713561,2.12537E+11,0.066454422,69.07709637,14471315.51,0.511163986,0.535531983,50033691.2,4299571.527,11.23738964,5552460.808,325869554.9,0.881134155
2006/11/29,0.722829565,68.094,1609.633344,1609.633344,4.262646945,1535.175269,86.82463336,1643.51025,144.59316,35.79967329,58.59472727,1678.406801,1606.112475,95.05528649,96.37443944,1646.8902,55.64879718,1843.318333,54.893,3.990519647,2616794105,124.5636162,12.96691442,85.57356889,1577.310461,594.5745051,2.17095E+11,0.080289501,71.90093613,15040722.15,0.532504007,0.542642544,47736274.4,3853187.555,10.29011822,4841681.456,343288551.9,0.910954397
2006/11/30,0.776332326,47.351,1626.073427,1626.073427,5.996987487,1545.465,131.3789622,1653.002,155.17856,41.77475939,89.48381818,1694.329213,1622.765633,96.67294308,95.76404992,1662.779,60.16163468,1909.476,90.33,4.44549256,2787335235,128.1017845,14.76673879,90.98517358,1596.430169,732.6199673,2.23117E+11,0.088822755,77.45003313,18991690.81,0.560343711,0.559583891,49507356.2,4627223.491,11.70825293,5317955.895,426663791.7,1.261432501
2006/12/1,0.79084063,27.446,1644.102896,1644.102896,5.855518894,1555.969962,148.2652187,1703.7185,164.55452,48.7149107,86.53745455,1713.51862,1639.143843,95.35602263,95.89160181,1681.3078,64.19762263,1936.327,94.31,4.750334449,2837988383,126.9321056,12.67049875,92.10422062,1620.042735,339.8006163,2.28958E+11,0.078686162,82.94399453,19526291.29,0.591435169,0.610232296,51247653.2,5037140.279,12.76403323,5458846.847,430097677.3,1.179896999
2006/12/4,0.803621825,51.577,1668.025135,1668.025135,7.649984726,1569.111731,175.9473187,1729.0095,175.20886,55.13685954,118.172,1735.245591,1660.927252,96.89200594,96.49676722,1707.0948,70.73734399,2007.407,144.156,5.143236364,3050784722,129.4550668,16.13839018,94.79226071,1644.394988,1049.885722,2.36102E+11,0.094616496,90.13483448,21718420.78,0.632206276,0.656766393,56081065.8,6339589.314,12.16467085,8329463.604,464495385.9,1.393904472
2006/12/5,0.817829668,34.226,1688.731594,1688.731594,7.211959108,1582.496038,172.8193039,1768.5425,185.08862,54.21602422,113.3876364,1754.891101,1681.435521,95.11959371,96.18618339,1737.1382,76.13145795,2021.536667,142.43,5.439990412,3101713033,130.1762522,14.86136469,95.29573598,1671.67619,358.9599025,2.42822E+11,0.094861253,96.50724234,21743938.14,0.676480061,0.677205995,60568997.8,6950204.504,12.96972377,9163783.688,452184790.9,1.19831132
2006/12/6,0.816630375,88.923,1705.558104,1705.558104,5.34935463,1594.609038,111.3852857,1794.388,192.60788,44.31161212,83.37109091,1773.526129,1696.508672,91.54970073,94.75599896,1759.592,78.30779842,1966.902,135.397,5.591775543,3034580055,129.0869732,11.69080531,84.52664372,1699.672552,-193.9661235,2.34694E+11,0.081204961,100.610839,24753404.66,0.713434803,0.666325837,67708655.6,8472124.25,13.52515417,12332265.74,440993511.3,1.341886162
2006/12/7,0.82006427,50.15,1716.062948,1716.062948,4.289391333,1606.005385,110.1692364,1770.79725,198.921,45.34482641,65.88445455,1789.700971,1708.694107,87.41816297,90.5943724,1771.8632,78.82559453,1977.618333,108.572,5.677758896,3017857539,127.9913794,10.13894256,81.7607654,1722.069642,-110.1100198,2.42743E+11,0.078353834,103.6520117,23826596.29,0.739654237,0.635662142,71762938.4,9505007.126,14.69912353,13990871.67,427626486.5,1.188732833
2006/12/8,0.720996621,65.713,1713.006,1713.006,0.094051041,1614.925692,42.25477087,1785.679,199.68676,37.82415081,-5.215545455,1798.667511,1709.138706,74.76279908,82.67838906,1768.3352,73.2171944,1857.683,-2.774,5.558561734,2778567357,124.4922363,5.391286357,48.63429768,1820.719,-1288.783732,2.36117E+11,0.034928464,102.36643,20051337.03,0.739743348,0.563972238,73331771.4,9070789.446,14.25952024,13526209.64,348141864.8,0.923286413
2006/12/11,0.751970545,84.204,1722.492917,1722.492917,3.890592177,1626.526962,65.99442702,1726.33275,205.14856,35.29587097,59.18409091,1812.120047,1721.567213,78.42077149,75.83341334,1770.1728,74.23810946,1919.151667,60.7,5.593282605,3013534515,130.4230038,9.481232652,67.77413764,1818.50464,1100.130185,2.41251E+11,0.081517428,104.4288076,15211841.06,0.739484334,0.507038307,69312099.8,7436878.882,13.49385407,13077887.52,393523942,0.700050933
2006/12/12,0.795419463,47.694,1732.303656,1732.303656,3.802753112,1637.869154,94.47738139,1768.9685,212.12312,35.24738162,58.322,1825.654733,1734.062718,81.60389154,72.27998531,1771.8842,75.21814138,1991.650333,22.052,5.693111222,3055098889,132.7877812,10.15581273,69.97844413,1819.802,350.9815717,2.47034E+11,0.075242347,106.9126992,17441785.78,0.738951607,0.510409253,67438293.2,6590323.28,13.4574131,11662994.18,424194096.9,0.834393175
2006/12/13,0.786121158,33.718,1746.469573,1746.469573,3.111944744,1648.936538,86.8455241,1799.3715,217.13974,34.28212678,44.85890909,1838.446056,1744.800146,82.83992741,77.39129349,1776.7732,75.21398244,1992.978333,9.625,5.743555339,3057942749,131.5610557,9.205406705,70.18164593,1815.24636,40.53827168,2.42234E+11,0.049614825,108.6151772,14911204.03,0.735508704,0.518196594,60783844.8,5067877.514,13.23169397,11255246,392624577.3,0.711827891
2006/12/14,0.851454112,32.338,1760.146854,1760.146854,4.005666999,1661.935385,107.9284448,1800.1365,220.33542,37.48655892,61.78218182,1853.555826,1758.852893,88.54690309,83.93563907,1788.859,76.92918575,2046.876333,56.732,5.862071644,3142436602,132.3821451,11.68657931,76.06000501,1705.911,410.5567337,2.46954E+11,0.058230214,110.0091027,14816496.69,0.734867875,0.558011768,54127589.8,3753647.988,12.35974564,12460246.11,464063903.4,0.776624565
2006/12/15,0.895280875,35.263,1777.63974,1777.63974,4.79774596,1675.124692,136.0512149,1828.42,224.8892,39.83378063,79.34081818,1869.897619,1775.588756,92.3355657,90.82750854,1820.0694,79.90858223,2040.286333,91.922,6.004546948,3227190839,133.0921814,12.02621012,80.54843603,1708.51666,528.5404897,2.51896E+11,0.046529409,113.2750567,16252815.85,0.739962399,0.585665391,50758928.8,2857358.188,11.85391036,13130829.57,518366458.4,0.912925205
2006/12/18,0.89570482,50.655,1804.118323,1804.118323,6.512798812,1690.972615,178.651293,1858.89075,228.82572,44.91504868,110.8233636,1890.499021,1797.207101,94.54775228,95.2527334,1845.3062,85.19894037,2100.358333,204.524,6.002048956,3387825835,133.426829,11.76825377,85.55163142,1714.887074,826.4423543,2.58085E+11,0.06360654,116.9964886,19949189.42,0.755808932,0.629382194,52870331.8,3118014.155,11.55686482,12712787.35,560752225.7,1.219351776
2006/12/19,0.896305471,54.21,1824.73926,1824.73926,5.866749007,1708.113577,170.3890286,1906.378,231.86304,46.04871863,103.3677273,1909.753316,1816.32047,94.15483491,97.3650702,1869.0374,88.79854358,2121.246333,131.52,5.88722267,3406703777,133.6893849,11.11596878,86.02642686,1727.091309,333.7901166,2.51306E+11,0.073919927,116.8599223,20713263.72,0.774917046,0.656919943,54861410.2,3757030.663,11.05418981,12745417.46,519043585,1.282173436
2006/12/20,0.875758747,43.378,1843.501813,1843.501813,5.940985037,1725.143231,142.0312243,1915.545,237.56382,40.37269745,105.5329091,1926.576197,1834.816859,96.06640936,98.14784124,1895.5756,91.81159402,2138.604333,133.759,5.624096292,3450995020,134.8658617,8.749809068,87.42946691,1743.864084,191.7736149,2.56941E+11,0.083051431,116.6459588,16747545.93,0.794682746,0.684783174,56530219,3302242.324,7.970352981,10634495.38,564602650.4,1.027106336
2006/12/21,0.872446616,39.753,1853.292865,1853.292865,3.889680519,1739.536423,113.3835093,1925.83,241.24122,37.05595095,66.19145455,1940.186673,1846.227342,92.30056286,95.83468097,1910.144,90.92728205,2134.207667,105.129,5.331952192,3365279260,133.8229933,6.395720506,71.67037984,1763.157876,-147.3787998,2.50919E+11,0.10340626,115.347267,18539872.07,0.804138865,0.658742297,59134006.4,3217543.673,5.843636259,7473403.26,486777117,1.065362298
2006/12/22,0.840431091,37.921,1859.19449,1859.19449,2.622688881,1753.473192,73.22308805,1917.29075,250.35198,32.194985,41.94772727,1948.88685,1853.829905,85.28629224,91.79714348,1915.7456,88.13399738,2090.553667,59.501,5.073877861,3332970934,132.4808055,6.532105287,64.87789218,1785.035691,-462.55331,2.46296E+11,0.055769965,111.4089631,14878720.81,0.800657187,0.604142384,58497218.4,1998133.793,1.850065675,7288078.593,432409634,0.781792133
