DateTime,ADTM,ATR,BBI,BBIBOLL,BIAS,BOLL,CCI,CDP,DMA,DMI,DPO,ENV,EXPMA,KDJ,slowKD,MA,MACD,MIKE,MTM,PRICEOSC,PVT,RC,ROC,RSI,SAR,SI,SOBV,SRMI,STD,TAPI,TRIX,VHF,VMA,VMACD,VOSC,VSTD,WVAD,vol_ratio
2015/9/21,0.086590615,100.6161,3302.816141,3302.816141,0.266295058,3442.447419,-32.96428689,3252.8143,-416.34284,15.76498712,14.82006364,3507.248,3307.608152,48.93935452,41.75378981,3251.59976,-135.8566555,3423.783033,-38.9411,-4.333648594,35875792687,84.878499,-1.601269356,51.05436091,3362.834368,1107.889531,2.66E+12,-0.00773138,304.2354827,46038707.84,-0.621273467,0.426284368,140471933,-43114720.03,-30.39227618,37690189.06,341119030,0.782065284
2015/9/22,0.144280322,68.2297,3305.476544,3305.476544,1.267825491,3414.123073,65.39971538,3285.244175,-400.491648,18.99083763,37.55381818,3505.165411,3312.442282,58.55652714,50.13301302,3288.95938,-123.2866133,3544.381767,57.8983,-3.545286975,36011852529,81.30973786,-0.796290534,54.91192969,3371.4139,724.9911591,2.68E+12,-0.017731681,277.0495239,54147366.27,-0.579873044,0.424035925,141005201.8,-41934133.25,-41.95902132,37759321.7,327536546.2,1.040933814
2015/9/23,0.187338799,85.6974,3305.47568,3305.47568,-1.068578445,3382.949515,-30.68737923,3338.164525,-395.143756,19.89852387,-31.99451818,3497.665517,3304.840008,56.46901747,56.06268301,3279.7152,-118.0961915,3423.493167,110.7956,-2.567325775,35731491547,77.47325403,0.385865494,44.51703963,3365.034688,-829.4678339,2.66E+12,-0.028155408,244.82333,43931608.37,-0.541997132,0.419729352,133697490.8,-42370080.23,-45.00269067,30153290.82,563391364.6,0.873524079
2015/9/24,0.072175422,44.9551,3295.244816,3295.244816,-0.27890571,3352.4544,-21.51478303,3273.830675,-385.856952,20.46418917,0.368563636,3491.545327,3301.787561,58.75894094,62.41200855,3289.3153,-110.931076,3429.801967,-24.2493,-1.768801497,35800180828,79.88521962,-1.470421637,47.93608652,3358.910644,-22.52993469,2.68E+12,-0.018579388,201.9994448,38445014.2,-0.504434234,0.426080292,120219362.2,-43916777.45,-45.27358889,32797726.22,416345884.4,0.763000393
2015/9/25,0.144296666,88.9443,3277.109104,3277.109104,-1.472123972,3329.628985,-78.2827334,3281.689375,-382.68445,19.39002359,-41.26008182,3490.142069,3291.043536,53.13968716,60.10484656,3285.45094,-108.284935,3351.778433,-5.0472,-1.505632732,35604107306,81.47588012,-4.923182248,40.6741842,3353.031563,-1022.023053,2.66E+12,-0.014988822,179.5490153,44497648.16,-0.473203065,0.417438094,123122521.6,-43079881.46,-48.4350633,31714210,515310718.2,1.009981053
2015/9/28,0.307541202,60.0475,3269.060306,3269.060306,-0.853672106,3304.883473,-93.30075113,3239.168625,-371.430318,20.90960372,-20.96495455,3483.231558,3283.61413,50.8933844,55.84426337,3272.35208,-104.1161131,3319.171767,-8.5208,-1.045969613,35628911035,81.12244207,-3.419404741,42.79169466,3343.964491,-252.3693997,2.67E+12,0.027914712,141.4364547,28382584.7,-0.445011268,0.340495431,113408681.6,-45698481.91,-49.3803476,28653159.72,686679762,0.602809844
2015/9/29,0.321081872,83.7105,3250.309542,3250.309542,-2.388686244,3282.475792,-145.7889775,3229.641375,-349.315244,14.85065905,-75.56501818,3466.540268,3267.497249,37.03863921,45.20064659,3240.31696,-104.7607099,3232.838233,-129.3923,-0.793158208,35457181884,76.57130601,-5.029099353,34.14081495,3331.36786,-726.8598878,2.66E+12,-0.039402905,109.9795297,31825923.72,-0.425681103,0.367951158,101594411.2,-46197765.6,-47.73262671,30510523.56,881143754.1,0.768465269
2015/9/30,0.432992615,45.0532,3242.260493,3242.260493,-1.451713942,3267.607012,-93.36508551,3181.2918,-340.792044,16.16897432,-56.08242727,3454.833817,3257.566518,31.58373008,36.18618813,3228.30096,-102.1499251,3277.7111,-136.0825,-0.537729856,35516723405,76.98260496,-2.382842481,39.66020727,3314.135264,95.99801709,2.67E+12,-0.010519343,92.14823445,31407947.76,-0.408954912,0.319640547,92671993.2,-46747816.61,-56.3116481,29946043.92,937456799.1,0.773264475
2015/10/8,0.442326333,134.3831,3253.957836,3253.957836,1.052405832,3268.412696,98.11827697,3204.1424,-317.45323,23.33293267,38.61265455,3450.994663,3263.553515,42.62804552,29.86163155,3230.59754,-91.47889502,3487.5747,33.4545,-0.191951965,35902436943,79.12812025,4.576125887,56.603281,3337.3306,1218.602589,2.66E+12,0.013714257,92.30546534,52211882.29,-0.383404044,0.248313303,98686099.2,-42376434.92,-53.57232876,23870813.67,896536978.7,1.425260895
2015/10/9,0.319994995,58.4144,3271.736718,3271.736718,2.309312913,3279.843054,117.8132395,3306.224875,-292.22807,26.7744242,72.87225455,3455.46061,3275.332344,56.83958112,37.9752019,3252.23044,-78.59513992,3498.5983,55.1168,-0.463127432,36067036190,80.34609153,0.932764672,62.49815434,3159.0419,468.7243223,2.67E+12,0.009541346,81.43618599,45467939.13,-0.347947443,0.174389252,99272743.6,-39085220.68,-52.43932003,24297689.27,807796959.2,1.260081217
2015/10/12,0.37999924,146.5147,3306.608925,3306.608925,5.039552333,3296.073877,235.4138732,3331.64405,-262.221168,37.1393109,162.5933727,3477.831266,3301.849429,67.26438669,55.94070046,3293.21864,-59.02367778,3695.341567,215.742,-0.420218482,36780116501,81.10683506,6.508955549,73.24888765,3162.90865,2245.715514,2.69E+12,0.03151771,70.48177958,80210933,-0.295722228,0.217977438,128708943.6,-28319500.16,-44.15202954,42624045.71,739240614.8,2.230224128
2015/10/13,0.544363116,38.0779,3332.272452,3332.272452,4.444979727,3305.281785,175.6805603,3432.31715,-236.995146,33.55904533,147.5070364,3488.112865,3323.879225,73.94457947,74.38090914,3346.45638,-43.22869658,3714.9953,202.2907,-0.207770692,36768936761,82.49073751,5.959815988,72.63331946,3175.857528,440.2341083,2.71E+12,0.052834056,73.6332855,53132921.98,-0.235671458,0.247358823,140365574.2,-25622109.71,-36.59285847,42573042.34,723586786.1,1.129943125
2015/10/14,0.56537045,55.471,3349.73863,3349.73863,3.009981729,3307.736604,123.8701687,3439.024725,-214.43434,35.3105714,102.4772091,3500.917135,3336.530359,74.4366206,83.29051194,3387.0892,-33.46672331,3686.3205,227.2572,-0.034857086,36596969111,89.19484623,2.958210462,63.26191238,3188.288451,-383.4998768,2.69E+12,0.035557408,75.85639697,53517974.51,-0.177970069,0.171011761,155088492,-22679103.82,-29.4230935,43711580.85,526525223.3,1.084125783
2015/10/15,0.496609168,84.4988,3369.165672,3369.165672,5.05937469,3312.362723,128.3964427,3418.5388,-187.767198,36.86421063,162.8362909,3518.751014,3359.651073,82.95774707,86.02743875,3425.1558,-18.99918844,3758.255567,283.8675,0.196954403,37002506518,91.49121698,4.42598599,72.18818557,3200.222137,1399.802505,2.71E+12,0.073093525,82.66342934,60478569.63,-0.115912507,0.20545678,162903798.2,-18600456.68,-24.033894,45307775.09,404692422.7,1.103617018
2015/10/16,0.609552109,50.7237,3395.084075,3395.084075,5.763285536,3318.977438,143.4848634,3465.6903,-149.629532,40.44827075,187.4442091,3535.848708,3386.484031,88.33260378,87.56315041,3463.94568,-3.678455549,3880.097033,237.5833,0.673607103,37285677412,89.91665206,8.306329015,76.24354417,3217.417709,745.9110764,2.73E+12,0.082429971,92.65457912,74369018.94,-0.049570072,0.248091074,179826240,-12177068.45,-13.36999026,51349930.57,619184629.2,1.282749152
2015/10/19,0.571036932,70.49,3421.119008,3421.119008,5.113565764,3325.45245,122.7446844,3523.193425,-114.861968,38.12514948,160.0854909,3550.62451,3409.206811,88.87203479,91.806878,3481.24342,8.376204755,3914.078833,194.0662,1.094466864,37286363547,92.6291128,7.58548153,76.25381518,3243.027388,123.3840949,2.71E+12,0.100540292,101.1918003,75262338.73,0.015312877,0.252120198,177067495.2,-7114057.009,-2.676393935,49795023.57,473261846.6,1.154485263
2015/10/20,0.522233609,67.3613,3443.171495,3443.171495,5.503845654,3338.037746,111.2794456,3535.9658,-70.197206,39.27173161,173.1560636,3574.449918,3435.129256,92.57015276,94.72620409,3507.77534,21.19701263,3951.583167,130.0093,1.563699198,37506818518,93.73813389,10.69791148,80.1006521,3276.024099,474.1306618,2.73E+12,0.10474744,110.9619183,66132476.97,0.079793734,0.273787175,183785759.6,-5346254.824,1.295155502,44514060.35,481038360,1.011055743
2015/10/21,0.533885377,183.8311,3445.286655,3445.286655,1.846835426,3343.392788,67.39219002,3560.910075,-36.046896,36.60850785,41.94412727,3588.703534,3440.994662,81.16261655,91.8108496,3521.2039,22.66818561,3835.564833,28.2113,1.961118917,36683319016,90.70360104,7.108220782,54.61844622,3312.236979,-1506.84326,2.70E+12,0.050895322,113.9581687,98439888.73,0.128130228,0.257125649,209766182,4320289.326,8.648445448,48438650.72,296293977.8,1.534809066
2015/10/22,0.509621029,88.4592,3458.465913,3458.465913,2.484822068,3348.209269,61.47030548,3491.291125,-4.769276,36.62372485,63.9885,3610.856209,3453.846853,77.3745717,85.04187191,3528.74768,27.65315948,3811.637067,118.4223,2.642266767,36955429749,89.27039447,10.87434203,61.78150065,3352.697878,-135.4040986,2.72E+12,0.052324082,118.7646009,66370122.41,0.168640461,0.267481997,212395638.2,4045204.778,13.700465,45108319.97,449231032.4,0.878623896
2015/10/23,0.64439586,66.0146,3472.139956,3472.139956,2.924431796,3356.427735,91.94810862,3505.535,24.256418,40.79124231,85.7176,3635.727496,3471.907506,79.88903109,76.60458005,3536.18284,34.96956054,3818.634267,84.4261,3.266565383,37218210023,92.3541153,11.49858373,67.40482908,3387.494251,787.9380914,2.74E+12,0.034595172,126.2827126,72399847.05,0.206202404,0.273822274,210261592,4899506.984,17.26566243,39261058.23,647935307.7,0.933608993
2015/10/26,0.692175177,59.5642,3494.758958,3494.758958,2.721471659,3365.738246,108.8599166,3560.035,43.264998,45.03631087,81.08803636,3666.801146,3489.961905,81.78659706,75.71939463,3547.19864,41.74076297,3886.841467,55.1958,3.675554318,37321271239,93.66910504,8.881562223,69.48359411,3417.419132,277.0131363,2.72E+12,0.040180415,133.9492706,78869624.9,0.240675814,0.290084377,209590015.8,5987990.912,17.94740159,38345681.64,635743936.5,0.971403579
2015/10/27,0.537268816,114.9509,3511.120533,3511.120533,2.20888626,3377.728542,78.15063477,3590.1177,64.329936,41.18234109,71.50760909,3696.324561,3505.795366,83.603783,79.01110785,3550.23398,46.8587972,3772.771667,58.6973,3.911644683,37340632236,91.96135558,7.567506864,69.9454363,3449.953095,-144.5466039,2.73E+12,0.051982763,139.6698681,69603713.36,0.270475935,0.300080126,212196222.2,5799913.625,20.57818364,34518672.5,555719142,0.916342027
2015/10/28,0.581497898,80.9613,3509.669216,3509.669216,0.092354925,3392.062696,59.50994752,3568.228425,87.39966,33.33714626,-3.713418182,3713.620574,3508.737602,73.35911889,80.41396325,3560.56708,44.91337904,3691.218467,-52.7828,3.680210348,37017228169,86.30277277,2.239946858,52.1551095,3477.281624,-718.3602046,2.72E+12,0.010810146,134.8323555,63197223.96,0.287116585,0.288756215,189976431.8,3904944.724,18.28306818,32178393.29,521041351.1,0.805749962
2015/10/29,0.555957128,53.8483,3512.285171,3512.285171,0.121386296,3400.680315,35.55316105,3541.305475,102.716064,32.17183121,-6.889990909,3728.247862,3512.517432,67.90412248,75.61439817,3562.3216,43.54637417,3666.407933,60.0521,3.636769829,37047446893,86.88453194,2.562040516,53.89178952,3500.237588,-471.9771554,2.70E+12,-0.00021471,136.4148965,47545583.09,0.294562853,0.300097129,178517405,-1131529.585,18.28469735,38885024.09,511695013.2,0.668558962
2015/10/30,0.458736375,76.9056,3512.801226,3512.801226,-0.158428806,3412.106477,29.86391325,3534.098175,112.358362,23.08081168,-10.4144,3734.788471,3515.834566,64.39405806,65.55884437,3554.88914,42.04071195,3668.430333,9.5449,3.604279639,37050488217,87.99720487,3.75698788,54.07599619,3497.5677,-38.3668098,2.72E+12,-2.92E-05,134.6567701,54194776.88,0.294961794,0.308922678,166686892.2,-4096837.884,18.43115112,42308060.07,414153647.2,0.779430521
2015/11/2,0.488533793,68.7385,3505.951756,3505.951756,-1.775186674,3420.748365,-47.40452,3535.04965,118.526396,22.44998634,-63.24880909,3737.129496,3509.700371,52.52722448,56.3890601,3532.22938,35.74589156,3578.670367,-95.2788,3.335439045,36836704239,85.28999773,-0.311249665,39.73947304,3598.1717,-889.6207572,2.71E+12,-0.028437355,131.2238361,50361155.3,0.283771181,0.33353551,151837633.2,-7102462.153,16.44207075,45412175.01,331925751.9,0.779920762
2015/11/3,0.476323354,49.0837,3495.824006,3495.824006,-1.912649575,3426.796288,-117.4258876,3492.521575,119.466342,21.98180399,-67.47391818,3741.625494,3502.899191,39.34918785,45.5066741,3506.75204,29.57150987,3529.132367,-123.7684,3.00791331,36806161989,85.07324587,-1.940332002,37.58535334,3595.702498,-453.1641635,2.70E+12,-0.002234705,129.5118784,39868449.36,0.264185466,0.351004911,133706780.4,-11657892.93,12.66131006,51903101.54,345409329.5,0.667830984
2015/11/4,0.571180769,163.045,3510.725613,3510.725613,2.474118476,3437.9312,110.8232216,3471.327425,143.98136,28.80390366,90.94971818,3752.355927,3522.228192,59.56612523,42.67876547,3527.4756,37.40347282,3738.7441,35.6583,2.908830436,37772643150,88.98115515,2.669800178,68.99410381,3452.6203,3168.507427,2.72E+12,0.028662731,133.8597897,77162918.92,0.257205258,0.33853733,140596133.8,-6796058.736,11.27857872,37718429.14,536984612.6,1.536375825
2015/11/5,0.688999297,154.1076,3545.046557,3545.046557,4.345901797,3454.967438,282.7998701,3590.693075,164.51379,34.38203375,147.2257818,3765.371546,3550.496117,65.39591769,47.88843225,3562.00824,49.29028741,3992.373767,181.0498,2.721359798,38622063616,96.87765674,3.585177718,75.90439337,3456.138648,1904.761988,2.76E+12,0.03635448,138.6177353,140551712.1,0.265481091,0.390811619,194803358.2,12456432.21,14.16987443,83033604.16,786767479.6,2.831134522
2015/11/6,0.759124021,107.0483,3595.610929,3595.610929,6.010611148,3474.520315,243.9604983,3705.1622,188.582306,32.30328874,210.1899818,3784.996068,3587.861929,76.1350933,67.38935958,3613.86726,65.01402092,4084.1839,260.0674,2.90015385,39326663916,97.61300667,9.216701777,81.49178946,3469.149442,1665.80971,2.79E+12,0.05380772,148.7481477,108572682.2,0.290593795,0.437258524,226725590.6,19477490.63,10.9145127,90352053.24,1032029215,1.533613582
2015/11/9,0.788871522,98.3991,3639.49407,3639.49407,6.539946577,3497.920442,213.8457149,3770.777375,212.113654,37.81541461,232.7059091,3804.882576,3626.706971,80.18722081,80.8531097,3686.74574,80.34004095,4233.050967,306.2759,2.959938295,39768565412,102.097609,8.960640157,83.89986672,3489.102776,1168.99058,2.82E+12,0.06444074,156.406116,127002141,0.327965435,0.480612263,272086041.6,29387262.76,12.69997747,103665473.9,1228930874,1.573729821
2015/11/10,0.776860459,77.6687,3677.010028,3677.010028,5.702274604,3520.631423,148.9879958,3842.2154,231.275462,39.14211607,203.4094,3832.13847,3658.48096,82.3484474,90.022799,3760.29478,90.86432855,4219.745967,357.2756,2.917909306,39715468684,106.7892372,7.336295497,81.96138864,3521.316394,365.7539795,2.85E+12,0.080432785,160.5221365,104631827.4,0.368147767,0.485855979,309109587,31209633.49,11.89687337,105929254.9,1312040640,1.053047783
2015/11/11,0.789324453,61.7019,3706.392521,3706.392521,5.123169729,3545.815704,108.3643567,3835.446825,250.985812,39.99220154,181.9293545,3855.542649,3685.429382,83.82021867,88.58470906,3801.31638,98.10689314,4186.158367,368.153,2.769474482,39717939314,117.0387932,6.808771867,81.99000122,3550.952922,386.8002929,2.87E+12,0.078342973,156.2329646,84106126.03,0.40589923,0.505395969,314471673.2,27951299.64,10.29339802,104449737.6,1419706808,0.751300852
2015/11/12,0.76197156,72.6254,3718.548754,3718.548754,3.593117036,3568.599419,82.30209062,3822.953425,262.139622,35.71926176,119.0255545,3872.508933,3702.336261,81.89264667,87.30823589,3819.18726,99.60624611,4154.378433,166.7864,2.595317936,39500485972,124.726114,5.634608832,69.54979881,3578.218528,-881.2541793,2.85E+12,0.068833463,147.5213824,83252128.79,0.434041625,0.494988274,278369889,23907558.39,8.743566866,98524205.41,1200307107,0.691755937
2015/11/13,0.709549937,67.7394,3720.697898,3720.697898,1.741249378,3585.897888,49.26171391,3801.45555,268.944958,32.36350897,50.58586364,3884.394645,3709.091021,76.88209879,82.76228544,3809.76092,95.7304737,4059.073233,40.2725,2.613415835,39237328724,123.8143935,6.278789484,56.39789982,3603.302886,-1358.727795,2.83E+12,0.072146937,140.815676,78741642.73,0.447731297,0.482307009,259317252,19346315.53,8.621640565,93421998.08,1016277692,0.731005396
2015/11/16,0.69688457,84.3353,3721.818478,3721.818478,1.695701177,3602.205977,33.49249603,3753.445625,286.591574,33.17819541,47.55646364,3897.360474,3717.557972,74.32576071,77.47178018,3794.51522,93.02959817,4019.785233,-29.2477,2.678910552,39314517542,117.4220791,6.53268263,59.72773816,3625.157863,662.0737306,2.85E+12,0.07933674,135.8728432,63068033.91,0.451973677,0.413474848,220294467.6,12217829.01,9.151009796,89622668.77,1086136604,0.62352543
2015/11/17,0.732374897,102.6178,3723.667673,3723.667673,1.030425764,3614.155727,54.01286387,3743.183625,307.558982,39.73629264,16.1422,3915.037261,3723.839345,66.07222468,70.15701082,3779.54502,89.39552534,4121.5915,-81.9678,2.846699506,39276622801,112.4495798,6.347003355,58.02134522,3642.65721,438.1317894,2.82E+12,0.034549184,135.4199738,101292469.7,0.447941436,0.407501453,212697161.2,13421178.44,12.20891903,73912155.19,1077187319,1.128185713
2015/11/18,0.634986846,65.5364,3723.585019,3723.585019,-0.653552422,3624.560977,16.90704916,3779.92615,309.282298,39.36460623,-49.40027273,3928.837939,3722.568615,49.63880749,59.47789342,3755.9318,82.11473751,4009.870767,-117.6583,3.087190734,39065126057,110.3680374,6.893552902,46.20610634,3663.668919,-1213.175441,2.80E+12,0.00258638,132.3857306,71217671.5,0.433117586,0.353978797,203388201,9197862.917,13.2554414,75797440.08,781051797.8,0.873022912
2015/11/19,0.60303122,60.557,3731.000559,3731.000559,0.243153383,3638.7478,25.76065288,3727.32905,307.924502,39.13443849,-3.322809091,3947.076768,3730.630213,48.03440249,48.03912986,3751.86078,80.21225203,4032.758133,-58.6767,3.374159142,39312288063,112.2806705,8.930225131,59.82596297,3682.579457,466.6990586,2.82E+12,-0.004851855,127.9039682,56553525.21,0.417247992,0.368452014,190807069.4,3306656.683,14.78254608,64383250.55,801207599.5,0.760280037
2015/11/20,0.648014055,36.5183,3737.001605,3737.001605,-0.094834096,3649.808119,34.11029837,3759.96125,297.854412,41.70915197,-10.12792727,3969.671501,3737.361457,48.02800653,39.59174541,3757.489,77.76087849,3922.6687,-20.9408,3.392248034,39309387440,112.1382031,4.019404291,59.6472412,3699.598941,151.5630822,2.80E+12,-0.017178465,126.7155913,66738775.14,0.40014408,0.3690986,187499429,1231566.252,13.99674963,61652286.48,821666889.4,0.979794352
2015/11/23,0.586288427,59.4463,3743.259718,3743.259718,-0.755652365,3658.241573,8.347199588,3774.834425,279.09545,42.12063188,-27.53623636,3991.465283,3739.818941,46.15905284,39.55971677,3755.33078,73.27506413,3852.987533,7.0929,3.270081477,39211447513,115.4700022,1.278083844,52.83999437,3714.916477,-381.1019447,2.78E+12,-0.020844728,126.0265695,64991749.24,0.379772701,0.323543782,190286611.2,-1311660.783,7.502236728,41385646.48,626901722.1,0.936679183
2015/11/24,0.546363473,51.4319,3743.177129,3743.177129,-0.65457932,3666.691827,-72.16163876,3763.231625,262.763222,34.86236755,-19.12209091,4000.956144,3741.983519,45.01993511,42.00586583,3754.43114,68.96965557,3793.789533,-10.2375,2.962215676,39213562351,112.5933553,-1.040899237,53.00925496,3702.7369,-237.0587964,2.80E+12,-0.020804479,124.784606,53232606.86,0.357407627,0.347589083,169256653.6,-5861403.244,3.034245801,34319564.58,814640439,0.7535122
2015/11/25,0.51660308,46.1408,3746.200527,3746.200527,0.208805947,3674.534296,-23.71942856,3741.170775,249.913312,26.03540994,13.28983636,4006.682961,3748.079424,49.61046647,45.82159851,3767.6366,67.0216317,3852.713333,23.22,2.628511116,39325756415,111.2464594,-1.529749322,61.34489624,3712.74834,290.9865879,2.81E+12,-0.003614237,125.3515736,58971813.59,0.336757257,0.354000402,162507742.8,-8676238.399,-4.892793042,32959869.29,777480520.6,0.897719161
2015/11/26,0.496346114,49.0201,3748.957953,3748.957953,-0.216259939,3685.540996,-8.236655637,3770.19675,238.28641,28.04859477,-2.141454545,4004.112817,3749.825451,48.3901443,47.17946254,3764.52852,62.96241378,3867.990267,43.849,2.177404102,39223987511,111.9690335,-1.925507937,52.41710208,3721.758636,-31.48102027,2.80E+12,0.003507554,119.6279577,65958951.75,0.314992754,0.346775764,166286438.6,-9061195.545,-7.953871557,30688049.83,547366780.9,1.067798155
2015/11/27,0.328912496,225.0382,3717.367827,3717.367827,-5.008103059,3686.7894,-291.3590274,3770.381025,215.165338,16.20484214,-182.9111364,3982.658243,3720.158828,34.62642189,44.8085677,3721.05034,42.91583776,3688.359267,-217.9766,1.541786053,38098899255,106.2680857,-7.216454562,20.20652419,3805.8435,-4892.789041,2.77E+12,-0.055028389,118.1008354,78502439.53,0.272588743,0.302330471,170683972.4,-6434499.001,-9.604781998,31223901.54,451988656.6,1.256502694
2015/11/30,0.165438704,132.9024,3685.724775,3685.724775,-4.268850715,3686.603673,-274.033571,3597.779225,189.688328,15.40254347,-157.1431545,3962.455725,3696.5055,33.66505331,38.23483647,3683.66576,27.47219857,3617.899033,-207.9711,1.042620205,38144767228,108.6945763,-6.03141903,22.85365626,3800.414438,-1670.6582,2.79E+12,-0.051079015,118.2860538,63881691.87,0.220531089,0.327424823,170198842.6,-7154128.386,-11.31234977,30719248.83,427857225.2,1.014747668
2015/12/1,0.268287949,81.1898,3662.487968,3662.487968,-3.25572771,3686.697323,-150.0372906,3543.96565,164.229956,17.72247022,-116.1838818,3944.136677,3680.380962,35.4267976,30.49137542,3651.22722,17.07634908,3708.343433,-161.6391,0.696815745,38241563749,113.9413633,-4.125365947,30.30123679,3786.600576,253.9497109,2.81E+12,-0.033341662,118.2098876,51094630.47,0.1677625,0.33503208,168829496.8,-10561224.17,-13.37244547,22324343.23,584721711.3,0.802217876
2015/12/2,0.417587207,152.4517,3675.990724,3675.990724,0.347844427,3691.66175,-41.1013906,3584.20325,156.613324,25.42779993,17.38665455,3938.58155,3686.776891,48.97943525,34.37329839,3639.29674,19.12784194,3892.406233,-31.9342,0.468880271,39015996002,112.4712941,-1.120358292,56.35157664,3773.339269,2469.479762,2.83E+12,-0.014043691,116.8683509,73775994.9,0.130270619,0.311752351,181148281.6,-6967610.879,-11.10224153,26056775.58,788426274.4,1.26481965
2015/12/3,0.501577473,65.3087,3691.937596,3691.937596,1.105712884,3700.291696,22.93643827,3685.791425,143.800276,28.1667458,41.6653,3938.812955,3696.3956,60.61295938,47.05376629,3637.27072,22.69844355,4012.186233,-32.3084,0.215832424,39161285461,115.8263862,-0.241816509,60.10750057,3760.608415,484.563037,2.85E+12,-0.006646066,112.4373796,66028069.23,0.106608392,0.309353542,185995613.2,-5331242.2,-14.37430414,26460566.37,901823026.3,1.09171406
2015/12/4,0.537760943,82.0074,3696.99467,3696.99467,-0.743228576,3705.841146,-18.91121861,3737.544925,125.594786,28.22092789,-21.18856364,3932.261095,3693.502769,61.55457068,63.23275875,3661.39068,19.51709105,3925.603367,-81.8364,-0.019199404,38872112479,113.1123709,-1.022381542,47.29950109,3748.386794,-672.0166732,2.83E+12,-0.020180159,107.5114981,55732210.95,0.085311058,0.292895902,174447646,-7702827.832,-16.8225836,27241391.28,818602745.9,0.812919829
2015/12/7,0.515372939,40.7592,3700.068349,3700.068349,-0.27698102,3711.746088,-20.77804264,3687.149775,111.434794,22.04588455,-3.284736364,3926.902068,3692.595774,63.1340216,70.65869335,3685.6297,17.60108677,3908.6135,130.6149,-0.375798049,38903126008,111.4671194,-2.314236223,49.11671881,3739.895946,-237.8777853,2.84E+12,-0.01765673,101.9898884,45581955.95,0.067483746,0.30678545,162584043.4,-12449930.83,-18.59638477,32883459.81,875163902.7,0.652821363
2015/12/8,0.373657665,68.1624,3688.692952,3688.692952,-1.688245994,3717.402162,-59.64451387,3683.28235,92.66814,21.99558411,-56.02502727,3919.894,3681.891839,58.04943732,68.29158014,3691.89454,10.74711433,3819.1345,56.608,-0.87283721,38682825018,108.5051707,-4.010273678,38.77080613,3733.236208,-1123.948942,2.83E+12,-0.041936326,92.38233447,47064537.2,0.046263734,0.293295542,160432949.2,-15078168.66,-22.18855633,34674261.24,553063476.5,0.773637316
2015/12/9,0.287131521,43.6681,3683.889947,3683.889947,-1.075099458,3723.957758,-54.19199144,3633.58095,70.643056,22.02464046,-32.38425455,3909.367382,3674.822049,58.57256878,62.77930375,3674.69128,6.285214399,3813.3235,44.2422,-1.319695369,38723231577,111.4283652,-3.127802258,41.71732793,3728.684556,-235.9272789,2.84E+12,-0.032848183,79.41069418,44441378.04,0.025455658,0.290534618,140390260.6,-17959112.35,-26.47796495,38214215.32,417296798.8,0.706372491
2015/12/10,0.233316216,62.3272,3669.894481,3669.894481,-1.131608808,3723.748008,-41.1169596,3634.631325,50.246914,21.95245747,-30.8271,3897.911879,3666.86238,57.50900265,57.14266447,3649.44842,1.692407164,3823.1945,-98.8703,-1.615351563,38680732185,110.2917867,-3.484506613,39.45045392,3721.652907,37.64864897,2.83E+12,0.018241861,79.6692346,48798271.57,0.004859093,0.301097241,124880960.4,-19461953.9,-25.9446841,39917442.57,130319252.2,0.856296046
2015/12/11,0.108424741,52.5972,3656.72736,3656.72736,-1.151520843,3719.9822,-67.66841703,3635.11945,47.831398,21.27569947,-32.0917,3886.91238,3657.81566,49.12556393,53.78137593,3635.54172,-3.123848159,3756.2311,-141.2398,-1.9148006,38634979717,111.6371583,-4.589271296,36.65641309,3715.043156,-347.9364905,2.84E+12,0.011542634,82.67780238,42290057.38,-0.015803618,0.226772857,116705552.2,-21206801.88,-21.572303,37329110.57,-28529158,0.883421145
2015/12/14,0.072729615,141.5048,3662.142574,3662.142574,1.789335639,3716.826358,7.090211431,3606.2518,52.950986,26.31122102,57.14163636,3883.689472,3666.047404,57.70383413,52.5379212,3640.28466,1.375860043,3874.8137,33.7298,-1.940302037,39069345712,114.4497495,-1.279625313,60.01260956,3570.9978,2161.69733,2.86E+12,0.032232719,81.37184562,57742309.62,-0.024944229,0.238167474,124282746,-19025890.55,-19.29376534,36163916.92,20863944.99,1.300444719
2015/12/15,0.222701744,38.1276,3669.778972,3669.778972,1.007714163,3711.212273,59.38914276,3676.5361,52.909554,24.63316095,28.57392727,3877.085794,3670.407573,60.41144421,53.66733837,3654.55832,3.534772623,3938.915767,6.7812,-1.467690385,39011636409,116.2176066,3.862704345,55.95282085,3573.827896,323.4356847,2.84E+12,-0.007406324,77.60366473,53212713.49,-0.028104723,0.250926933,124422871.4,-19117609.28,-18.83609146,36515055.03,-42960164.16,1.017693236
2015/12/16,0.225544395,35.6402,3680.163327,3680.163327,0.490525887,3705.527731,69.04490471,3696.341,39.608238,22.93954849,11.10306364,3871.483784,3672.720223,64.86552038,61.12304093,3664.45864,4.472089628,3847.8704,62.4196,-1.038261526,38984666516,115.064009,3.337460544,53.65119471,3579.569072,-253.7707611,2.83E+12,-0.017032173,73.77573878,45537469.11,-0.028220976,0.26966168,124026331.6,-20179272.67,-18.39709504,27618952.92,38235748.97,0.89487344
